seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
17,64,1,1000000,200,100,0.95,LR,MLP,1,8600,0.725,0.9
17,64,1,1000000,200,100,0.95,LR,MLP,1,8800,0.73,0.91
17,64,1,1000000,200,100,0.95,LR,MLP,1,9000,0.68,0.9
17,64,1,1000000,200,100,0.95,LR,MLP,1,9200,0.78,0.9
17,64,1,1000000,200,100,0.95,LR,MLP,1,9400,0.57,0.865
17,64,1,1000000,200,100,0.95,LR,MLP,1,9600,0.735,0.885
17,64,1,1000000,200,100,0.95,LR,MLP,1,9800,0.71,0.9
17,64,1,1000000,200,100,0.95,LR,MLP,1,10000,0.77,0.905
17,64,1,1000000,200,100,0.95,LR,MLP,1,10200,0.8,0.94
17,64,1,1000000,200,100,0.95,LR,MLP,1,10400,0.68,0.91
17,64,1,1000000,200,100,0.95,LR,MLP,1,10600,0.795,0.935
17,64,1,1000000,200,100,0.95,LR,MLP,1,10800,0.665,0.885
17,64,1,1000000,200,100,0.95,LR,MLP,1,11000,0.75,0.92
17,64,1,1000000,200,100,0.95,LR,MLP,1,11200,0.795,0.905
17,64,1,1000000,200,100,0.95,LR,MLP,1,11400,0.69,0.885
17,64,1,1000000,200,100,0.95,LR,MLP,1,11600,0.705,0.92
17,64,1,1000000,200,100,0.95,LR,MLP,1,11800,0.71,0.875
17,64,1,1000000,200,100,0.95,LR,MLP,1,12000,0.765,0.895
17,64,1,1000000,200,100,0.95,LR,MLP,1,12200,0.85,0.94
17,64,1,1000000,200,100,0.95,LR,MLP,1,12400,0.735,0.93
17,64,1,1000000,200,100,0.95,LR,MLP,1,12600,0.84,0.935
17,64,1,1000000,200,100,0.95,LR,MLP,1,12800,0.78,0.92
17,64,1,1000000,200,100,0.95,LR,MLP,1,13000,0.85,0.95
18,64,1,1000000,200,100,0.95,LR,MLP,1,400,0.0,0.535
18,64,1,1000000,200,100,0.95,LR,MLP,1,600,0.0,0.35
18,64,1,1000000,200,100,0.95,LR,MLP,1,800,0.0,0.6
18,64,1,1000000,200,100,0.95,LR,MLP,1,1000,0.0,0.52
18,64,1,1000000,200,100,0.95,LR,MLP,1,1200,0.0,0.68
18,64,1,1000000,200,100,0.95,LR,MLP,1,1400,0.0,0.29
18,64,1,1000000,200,100,0.95,LR,MLP,1,1600,0.0,0.53
18,64,1,1000000,200,100,0.95,LR,MLP,1,1800,0.005,0.47
18,64,1,1000000,200,100,0.95,LR,MLP,1,2000,0.015,0.52
18,64,1,1000000,200,100,0.95,LR,MLP,1,2200,0.04,0.6
18,64,1,1000000,200,100,0.95,LR,MLP,1,2400,0.015,0.405
18,64,1,1000000,200,100,0.95,LR,MLP,1,2600,0.0,0.52
18,64,1,1000000,200,100,0.95,LR,MLP,1,2800,0.08,0.705
18,64,1,1000000,200,100,0.95,LR,MLP,1,3000,0.25,0.465
18,64,1,1000000,200,100,0.95,LR,MLP,1,3200,0.09,0.66
18,64,1,1000000,200,100,0.95,LR,MLP,1,3400,0.07,0.685
18,64,1,1000000,200,100,0.95,LR,MLP,1,3600,0.005,0.5
18,64,1,1000000,200,100,0.95,LR,MLP,1,3800,0.225,0.73
18,64,1,1000000,200,100,0.95,LR,MLP,1,4000,0.345,0.57
18,64,1,1000000,200,100,0.95,LR,MLP,1,4200,0.43,0.88
18,64,1,1000000,200,100,0.95,LR,MLP,1,4400,0.24,0.625
18,64,1,1000000,200,100,0.95,LR,MLP,1,4600,0.385,0.78
18,64,1,1000000,200,100,0.95,LR,MLP,1,4800,0.395,0.64
18,64,1,1000000,200,100,0.95,LR,MLP,1,5000,0.53,0.795
18,64,1,1000000,200,100,0.95,LR,MLP,1,5200,0.505,0.85
18,64,1,1000000,200,100,0.95,LR,MLP,1,5400,0.54,0.85
18,64,1,1000000,200,100,0.95,LR,MLP,1,5600,0.515,0.85
18,64,1,1000000,200,100,0.95,LR,MLP,1,5800,0.53,0.79
18,64,1,1000000,200,100,0.95,LR,MLP,1,6000,0.67,0.87
18,64,1,1000000,200,100,0.95,LR,MLP,1,6200,0.695,0.91
18,64,1,1000000,200,100,0.95,LR,MLP,1,6400,0.54,0.825
18,64,1,1000000,200,100,0.95,LR,MLP,1,6600,0.59,0.745
18,64,1,1000000,200,100,0.95,LR,MLP,1,6800,0.68,0.895
18,64,1,1000000,200,100,0.95,LR,MLP,1,7000,0.665,0.895
18,64,1,1000000,200,100,0.95,LR,MLP,1,7200,0.72,0.91
18,64,1,1000000,200,100,0.95,LR,MLP,1,7400,0.54,0.865
18,64,1,1000000,200,100,0.95,LR,MLP,1,7600,0.445,0.885
18,64,1,1000000,200,100,0.95,LR,MLP,1,7800,0.69,0.915
18,64,1,1000000,200,100,0.95,LR,MLP,1,8000,0.675,0.84
18,64,1,1000000,200,100,0.95,LR,MLP,1,8200,0.755,0.875
18,64,1,1000000,200,100,0.95,LR,MLP,1,8400,0.53,0.89
18,64,1,1000000,200,100,0.95,LR,MLP,1,8600,0.675,0.88
18,64,1,1000000,200,100,0.95,LR,MLP,1,8800,0.685,0.94
18,64,1,1000000,200,100,0.95,LR,MLP,1,9000,0.73,0.89
18,64,1,1000000,200,100,0.95,LR,MLP,1,9200,0.7,0.89
18,64,1,1000000,200,100,0.95,LR,MLP,1,9400,0.6,0.91
18,64,1,1000000,200,100,0.95,LR,MLP,1,9600,0.77,0.91
18,64,1,1000000,200,100,0.95,LR,MLP,1,9800,0.78,0.915
18,64,1,1000000,200,100,0.95,LR,MLP,1,10000,0.785,0.895
18,64,1,1000000,200,100,0.95,LR,MLP,1,10200,0.825,0.94
18,64,1,1000000,200,100,0.95,LR,MLP,1,10400,0.65,0.9
18,64,1,1000000,200,100,0.95,LR,MLP,1,10600,0.7,0.865
18,64,1,1000000,200,100,0.95,LR,MLP,1,10800,0.77,0.885
18,64,1,1000000,200,100,0.95,LR,MLP,1,11000,0.815,0.925
18,64,1,1000000,200,100,0.95,LR,MLP,1,11200,0.765,0.845
18,64,1,1000000,200,100,0.95,LR,MLP,1,11400,0.62,0.935
18,64,1,1000000,200,100,0.95,LR,MLP,1,11600,0.755,0.92
18,64,1,1000000,200,100,0.95,LR,MLP,1,11800,0.78,0.9
18,64,1,1000000,200,100,0.95,LR,MLP,1,12000,0.8,0.935
18,64,1,1000000,200,100,0.95,LR,MLP,1,12200,0.805,0.935
18,64,1,1000000,200,100,0.95,LR,MLP,1,12400,0.625,0.88
18,64,1,1000000,200,100,0.95,LR,MLP,1,12600,0.785,0.895
18,64,1,1000000,200,100,0.95,LR,MLP,1,12800,0.715,0.89
18,64,1,1000000,200,100,0.95,LR,MLP,1,13000,0.835,0.945
18,64,1,1000000,200,100,0.95,LR,MLP,1,13200,0.85,0.915
18,64,1,1000000,200,100,0.95,LR,MLP,1,13400,0.655,0.88
18,64,1,1000000,200,100,0.95,LR,MLP,1,13600,0.83,0.915
18,64,1,1000000,200,100,0.95,LR,MLP,1,13800,0.765,0.875
18,64,1,1000000,200,100,0.95,LR,MLP,1,14000,0.86,0.935
18,64,1,1000000,200,100,0.95,LR,MLP,1,14200,0.85,0.955
19,64,1,1000000,200,100,0.95,LR,MLP,1,400,0.0,0.665
19,64,1,1000000,200,100,0.95,LR,MLP,1,600,0.0,0.59
19,64,1,1000000,200,100,0.95,LR,MLP,1,800,0.0,0.535
19,64,1,1000000,200,100,0.95,LR,MLP,1,1000,0.0,0.57
19,64,1,1000000,200,100,0.95,LR,MLP,1,1200,0.0,0.71
19,64,1,1000000,200,100,0.95,LR,MLP,1,1400,0.0,0.225
19,64,1,1000000,200,100,0.95,LR,MLP,1,1600,0.01,0.33
19,64,1,1000000,200,100,0.95,LR,MLP,1,1800,0.005,0.455
19,64,1,1000000,200,100,0.95,LR,MLP,1,2000,0.0,0.5
19,64,1,1000000,200,100,0.95,LR,MLP,1,2200,0.01,0.415
19,64,1,1000000,200,100,0.95,LR,MLP,1,2400,0.0,0.28
19,64,1,1000000,200,100,0.95,LR,MLP,1,2600,0.06,0.425
19,64,1,1000000,200,100,0.95,LR,MLP,1,2800,0.06,0.45
19,64,1,1000000,200,100,0.95,LR,MLP,1,3000,0.095,0.58
19,64,1,1000000,200,100,0.95,LR,MLP,1,3200,0.11,0.59
19,64,1,1000000,200,100,0.95,LR,MLP,1,3400,0.055,0.505
19,64,1,1000000,200,100,0.95,LR,MLP,1,3600,0.22,0.55
19,64,1,1000000,200,100,0.95,LR,MLP,1,3800,0.275,0.83
19,64,1,1000000,200,100,0.95,LR,MLP,1,4000,0.285,0.77
19,64,1,1000000,200,100,0.95,LR,MLP,1,4200,0.305,0.625
19,64,1,1000000,200,100,0.95,LR,MLP,1,4400,0.205,0.615
19,64,1,1000000,200,100,0.95,LR,MLP,1,4600,0.345,0.53
19,64,1,1000000,200,100,0.95,LR,MLP,1,4800,0.38,0.75
19,64,1,1000000,200,100,0.95,LR,MLP,1,5000,0.46,0.87
19,64,1,1000000,200,100,0.95,LR,MLP,1,5200,0.525,0.86
19,64,1,1000000,200,100,0.95,LR,MLP,1,5400,0.36,0.76
19,64,1,1000000,200,100,0.95,LR,MLP,1,5600,0.45,0.625
19,64,1,1000000,200,100,0.95,LR,MLP,1,5800,0.515,0.815
19,64,1,1000000,200,100,0.95,LR,MLP,1,6000,0.59,0.835
19,64,1,1000000,200,100,0.95,LR,MLP,1,6200,0.605,0.845
19,64,1,1000000,200,100,0.95,LR,MLP,1,6400,0.45,0.83
19,64,1,1000000,200,100,0.95,LR,MLP,1,6600,0.63,0.77
19,64,1,1000000,200,100,0.95,LR,MLP,1,6800,0.645,0.855
19,64,1,1000000,200,100,0.95,LR,MLP,1,7000,0.655,0.895
19,64,1,1000000,200,100,0.95,LR,MLP,1,7200,0.605,0.93
19,64,1,1000000,200,100,0.95,LR,MLP,1,7400,0.46,0.73
19,64,1,1000000,200,100,0.95,LR,MLP,1,7600,0.57,0.89
19,64,1,1000000,200,100,0.95,LR,MLP,1,7800,0.62,0.85
19,64,1,1000000,200,100,0.95,LR,MLP,1,8000,0.735,0.91
19,64,1,1000000,200,100,0.95,LR,MLP,1,8200,0.8,0.96
