seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,selective_CRPs,viable_CRPs,server_accuracy,attacker_accuracy
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,14800,0.0,0.71
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,15000,0.0,0.36
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,15200,0.0,0.5
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,15400,0.0,0.405
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,15600,0.0,0.42
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,15800,0.0,0.485
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,16000,0.0,0.555
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,16200,0.0,0.805
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,16400,0.0,0.515
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,16600,0.0,0.635
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,16800,0.0,0.855
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,17000,0.0,0.87
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,17200,0.0,0.86
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,17400,0.0,0.88
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,17600,0.0,0.285
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,17800,0.0,0.32
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,18000,0.0,0.375
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,18200,0.0,0.355
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,18400,0.0,0.56
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,18600,0.0,0.865
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,18800,0.0,0.815
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,19000,0.0,0.295
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,19200,0.0,0.375
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,19400,0.0,0.375
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,19600,0.0,0.44
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,19800,0.0,0.885
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,20000,0.0,0.34
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,20200,0.0,0.395
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,20400,0.0,0.335
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,20600,0.0,0.47
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,20800,0.0,0.41
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,21000,0.0,0.525
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,21200,0.0,0.375
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,21400,0.0,0.4
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,21600,0.0,0.415
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,21800,0.0,0.365
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,22000,0.0,0.42
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,22200,0.0,0.395
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,22400,0.0,0.39
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,22600,0.0,0.59
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,22800,0.0,0.905
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,23000,0.0,0.925
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,23200,0.0,0.965
17,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,400,0.0,0.415
17,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,600,0.0,0.2
17,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,800,0.0,0.79
17,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1000,0.0,0.98
18,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,400,0.0,0.735
18,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,600,0.0,0.75
18,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,800,0.0,0.635
18,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1000,0.0,0.62
18,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1200,0.0,0.075
18,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1400,0.0,0.35
18,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1600,0.0,0.295
18,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1800,0.0,0.445
18,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,2000,0.0,0.54
18,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,2200,0.0,0.295
18,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,2400,0.0,0.26
18,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,2600,0.0,0.355
18,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,2800,0.0,0.29
18,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,3000,0.0,0.245
18,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,3200,0.0,0.875
18,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,3400,0.0,0.85
18,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,3600,0.0,0.885
18,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,3800,0.0,0.91
18,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,4000,0.0,0.945
18,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,4200,0.0,0.895
18,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,4400,0.0,0.89
18,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,4600,0.0,0.805
18,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,4800,0.0,0.835
18,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,5000,0.0,0.915
18,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,5200,0.0,0.925
18,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,5400,0.0,0.93
18,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,5600,0.0,0.91
18,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,5800,0.0,0.955
19,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,400,0.0,0.295
19,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,600,0.0,0.215
19,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,800,0.0,0.22
19,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1000,0.0,0.315
19,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1200,0.0,0.485
19,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1400,0.0,0.61
19,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1600,0.0,0.75
19,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1800,0.0,0.835
19,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,2000,0.0,0.87
19,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,2200,0.0,0.84
19,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,2400,0.0,0.885
19,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,2600,0.0,0.915
19,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,2800,0.0,0.88
19,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,3000,0.0,0.9
19,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,3200,0.0,0.965
