seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,selective_CRPs,viable_CRPs,server_accuracy,attacker_accuracy
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,81000,0.0,0.535
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,81200,0.0,0.545
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,81400,0.18,0.55
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,81600,0.27,0.56
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,81800,0.0,0.505
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,82000,0.0,0.565
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,82200,0.0,0.6
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,82400,0.015,0.555
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,82600,0.02,0.6
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,82800,0.005,0.635
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,83000,0.005,0.555
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,83200,0.015,0.585
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,83400,0.0,0.52
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,83600,0.0,0.535
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,83800,0.0,0.53
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,84000,0.005,0.565
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,84200,0.0,0.675
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,84400,0.0,0.645
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,84600,0.0,0.58
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,84800,0.0,0.56
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,85000,0.02,0.585
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,85200,0.155,0.505
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,85400,0.035,0.61
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,85600,0.005,0.665
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,85800,0.01,0.64
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,86000,0.005,0.465
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,86200,0.0,0.615
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,86400,0.0,0.565
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,86600,0.0,0.575
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,86800,0.0,0.635
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,87000,0.215,0.54
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,87200,0.0,0.59
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,87400,0.025,0.655
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,87600,0.0,0.62
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,87800,0.0,0.72
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,88000,0.01,0.62
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,88200,0.0,0.595
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,88400,0.0,0.52
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,88600,0.0,0.74
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,88800,0.01,0.63
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,89000,0.0,0.575
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,89200,0.015,0.59
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,89400,0.0,0.58
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,89600,0.0,0.535
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,89800,0.19,0.595
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,90000,0.0,0.55
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,90200,0.015,0.61
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,90400,0.24,0.585
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,90600,0.0,0.645
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,90800,0.015,0.59
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,91000,0.015,0.565
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,91200,0.0,0.5
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,91400,0.0,0.635
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,91600,0.005,0.64
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,91800,0.195,0.495
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,92000,0.01,0.635
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,92200,0.175,0.535
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,92400,0.0,0.59
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,92600,0.03,0.665
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,92800,0.0,0.58
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,93000,0.0,0.565
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,93200,0.0,0.62
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,93400,0.0,0.535
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,93600,0.0,0.61
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,93800,0.02,0.55
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,94000,0.0,0.55
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,94200,0.0,0.68
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,94400,0.01,0.66
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,94600,0.005,0.52
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,94800,0.02,0.58
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,95000,0.02,0.535
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,95200,0.37,0.625
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,95400,0.0,0.56
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,95600,0.015,0.6
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,95800,0.0,0.51
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,96000,0.015,0.585
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,96200,0.0,0.54
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,96400,0.02,0.655
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,96600,0.44,0.625
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,96800,0.105,0.525
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,97000,0.035,0.635
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,97200,0.0,0.52
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,97400,0.0,0.465
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,97600,0.02,0.575
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,97800,0.0,0.545
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,98000,0.005,0.645
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,98200,0.0,0.605
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,98400,0.0,0.61
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,98600,0.0,0.695
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,98800,0.025,0.54
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,99000,0.0,0.6
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,99200,0.0,0.64
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,99400,0.0,0.67
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,99600,0.0,0.545
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,99800,0.0,0.535
17,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,100000,0.05,0.64
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,400,0.0,0.265
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,600,0.0,0.445
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,800,0.0,0.59
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,1000,0.0,0.435
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,1200,0.0,0.515
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,1400,0.0,0.475
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,1600,0.0,0.455
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,1800,0.0,0.47
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,2000,0.0,0.445
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,2200,0.0,0.39
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,2400,0.0,0.375
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,2600,0.0,0.48
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,2800,0.0,0.525
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,3000,0.0,0.415
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,3200,0.0,0.495
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,3400,0.0,0.56
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,3600,0.0,0.49
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,3800,0.0,0.465
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,4000,0.0,0.485
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,4200,0.0,0.46
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,4400,0.0,0.535
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,4600,0.0,0.475
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,4800,0.0,0.41
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,5000,0.0,0.475
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,5200,0.0,0.515
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,5400,0.0,0.455
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,5600,0.0,0.555
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,5800,0.0,0.49
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,6000,0.0,0.49
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,6200,0.0,0.5
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,6400,0.0,0.405
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,6600,0.0,0.46
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,6800,0.0,0.51
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,7000,0.0,0.51
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,7200,0.0,0.485
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,7400,0.0,0.505
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,7600,0.0,0.465
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,7800,0.0,0.56
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,8000,0.0,0.51
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,8200,0.0,0.49
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,8400,0.0,0.425
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,8600,0.0,0.425
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,8800,0.0,0.495
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,9000,0.0,0.515
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,9200,0.0,0.53
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,9400,0.0,0.46
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,9600,0.0,0.495
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,9800,0.0,0.56
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,10000,0.0,0.5
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,10200,0.0,0.41
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,10400,0.0,0.51
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,10600,0.0,0.515
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,10800,0.0,0.46
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,11000,0.0,0.505
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,11200,0.0,0.525
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,11400,0.0,0.41
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,11600,0.0,0.455
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,11800,0.0,0.46
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,12000,0.0,0.47
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,12200,0.0,0.505
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,12400,0.0,0.47
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,12600,0.0,0.49
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,12800,0.0,0.5
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,13000,0.0,0.455
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,13200,0.0,0.58
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,13400,0.0,0.52
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,13600,0.0,0.455
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,13800,0.0,0.53
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,14000,0.0,0.535
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,14200,0.0,0.5
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,14400,0.0,0.555
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,14600,0.0,0.54
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,14800,0.0,0.49
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,15000,0.0,0.5
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,15200,0.0,0.495
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,15400,0.0,0.505
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,15600,0.0,0.55
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,15800,0.0,0.555
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,16000,0.0,0.545
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,16200,0.0,0.53
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,16400,0.0,0.45
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,16600,0.0,0.535
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,16800,0.0,0.505
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,17000,0.0,0.555
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,17200,0.0,0.565
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,17400,0.0,0.51
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,17600,0.0,0.53
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,17800,0.0,0.55
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,18000,0.0,0.56
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,18200,0.0,0.55
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,18400,0.0,0.42
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,18600,0.0,0.495
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,18800,0.0,0.465
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,19000,0.0,0.505
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,19200,0.0,0.545
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,19400,0.0,0.465
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,19600,0.0,0.485
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,19800,0.0,0.525
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,20000,0.0,0.54
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,20200,0.0,0.52
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,20400,0.0,0.565
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,20600,0.0,0.48
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,20800,0.0,0.535
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,21000,0.0,0.505
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,21200,0.0,0.52
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,21400,0.0,0.51
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,21600,0.015,0.525
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,21800,0.0,0.48
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,22000,0.0,0.56
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,22200,0.0,0.555
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,22400,0.0,0.52
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,22600,0.0,0.465
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,22800,0.0,0.55
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,23000,0.0,0.485
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,23200,0.0,0.525
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,23400,0.0,0.495
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,23600,0.0,0.465
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,23800,0.0,0.555
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,24000,0.0,0.59
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,24200,0.0,0.555
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,24400,0.0,0.51
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,24600,0.0,0.59
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,24800,0.0,0.565
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,25000,0.0,0.53
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,25200,0.0,0.54
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,25400,0.0,0.545
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,25600,0.0,0.545
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,25800,0.0,0.515
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,26000,0.0,0.55
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,26200,0.0,0.545
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,26400,0.0,0.425
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,26600,0.0,0.475
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,26800,0.0,0.495
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,27000,0.015,0.5
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,27200,0.0,0.505
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,27400,0.0,0.475
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,27600,0.0,0.525
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,27800,0.0,0.495
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,28000,0.035,0.575
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,28200,0.0,0.58
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,28400,0.0,0.55
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,28600,0.0,0.53
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,28800,0.0,0.54
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,29000,0.0,0.47
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,29200,0.0,0.48
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,29400,0.0,0.57
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,29600,0.0,0.47
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,29800,0.0,0.535
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,30000,0.0,0.485
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,30200,0.0,0.565
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,30400,0.06,0.435
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,30600,0.05,0.545
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,30800,0.055,0.53
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,31000,0.095,0.515
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,31200,0.16,0.52
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,31400,0.09,0.555
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,31600,0.0,0.475
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,31800,0.0,0.465
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,32000,0.1,0.565
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,32200,0.165,0.54
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,32400,0.24,0.52
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,32600,0.0,0.485
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,32800,0.0,0.59
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,33000,0.0,0.53
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,33200,0.115,0.52
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,33400,0.23,0.545
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,33600,0.0,0.625
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,33800,0.0,0.495
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,34000,0.0,0.565
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,34200,0.0,0.545
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,34400,0.0,0.545
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,34600,0.0,0.59
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,34800,0.0,0.565
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,35000,0.21,0.505
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,35200,0.0,0.5
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,35400,0.0,0.525
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,35600,0.155,0.48
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,35800,0.0,0.555
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,36000,0.195,0.575
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,36200,0.0,0.51
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,36400,0.2,0.565
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,36600,0.0,0.51
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,36800,0.085,0.505
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,37000,0.235,0.545
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,37200,0.185,0.5
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,37400,0.23,0.595
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,37600,0.0,0.455
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,37800,0.25,0.54
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,38000,0.155,0.54
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,38200,0.0,0.555
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,38400,0.0,0.555
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,38600,0.0,0.5
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,38800,0.0,0.52
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,39000,0.13,0.495
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,39200,0.13,0.53
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,39400,0.0,0.53
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,39600,0.005,0.48
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,39800,0.0,0.5
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,40000,0.325,0.525
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,40200,0.0,0.485
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,40400,0.0,0.575
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,40600,0.0,0.525
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,40800,0.0,0.49
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,41000,0.0,0.535
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,41200,0.0,0.57
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,41400,0.035,0.505
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,41600,0.0,0.62
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,41800,0.215,0.54
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,42000,0.25,0.505
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,42200,0.0,0.53
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,42400,0.0,0.57
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,42600,0.0,0.535
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,42800,0.0,0.58
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,43000,0.005,0.615
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,43200,0.0,0.55
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,43400,0.0,0.59
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,43600,0.195,0.49
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,43800,0.0,0.545
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,44000,0.0,0.575
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,44200,0.115,0.54
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,44400,0.0,0.58
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,44600,0.0,0.59
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,44800,0.0,0.575
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,45000,0.24,0.56
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,45200,0.235,0.505
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,45400,0.21,0.535
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,45600,0.0,0.53
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,45800,0.285,0.525
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,46000,0.18,0.55
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,46200,0.0,0.62
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,46400,0.04,0.49
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,46600,0.0,0.6
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,46800,0.0,0.55
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,47000,0.04,0.57
18,64,4,1000000,200,100,0.95,LR,MLP,1,RSP,47200,0.0,0.655
