seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
4,64,1,1000000,200,100,0.95,MLP,LR,5,47600,0.12,0.94
4,64,1,1000000,200,100,0.95,MLP,LR,5,47800,0.775,0.86
4,64,1,1000000,200,100,0.95,MLP,LR,5,48000,0.885,0.98
4,64,1,1000000,200,100,0.95,MLP,LR,5,48200,0.79,0.835
4,64,1,1000000,200,100,0.95,MLP,LR,5,48400,0.88,0.885
4,64,1,1000000,200,100,0.95,MLP,LR,5,48600,0.72,0.985
4,64,1,1000000,200,100,0.95,MLP,LR,5,48800,0.875,0.925
4,64,1,1000000,200,100,0.95,MLP,LR,5,49000,0.735,0.73
4,64,1,1000000,200,100,0.95,MLP,LR,5,49200,0.88,0.92
4,64,1,1000000,200,100,0.95,MLP,LR,5,49400,0.81,0.8
4,64,1,1000000,200,100,0.95,MLP,LR,5,49600,0.845,0.96
4,64,1,1000000,200,100,0.95,MLP,LR,5,49800,0.805,0.825
4,64,1,1000000,200,100,0.95,MLP,LR,5,50000,0.715,0.73
4,64,1,1000000,200,100,0.95,MLP,LR,5,50200,0.895,0.89
4,64,1,1000000,200,100,0.95,MLP,LR,5,50400,0.715,0.995
4,64,1,1000000,200,100,0.95,MLP,LR,5,50600,0.845,0.935
4,64,1,1000000,200,100,0.95,MLP,LR,5,50800,0.9,0.98
4,64,1,1000000,200,100,0.95,MLP,LR,5,51000,0.81,0.855
4,64,1,1000000,200,100,0.95,MLP,LR,5,51200,0.83,0.815
4,64,1,1000000,200,100,0.95,MLP,LR,5,51400,0.895,1.0
4,64,1,1000000,200,100,0.95,MLP,LR,5,51600,0.785,0.785
4,64,1,1000000,200,100,0.95,MLP,LR,5,51800,0.525,0.94
4,64,1,1000000,200,100,0.95,MLP,LR,5,52000,0.535,0.985
4,64,1,1000000,200,100,0.95,MLP,LR,5,52200,0.555,0.885
4,64,1,1000000,200,100,0.95,MLP,LR,5,52400,0.565,0.99
4,64,1,1000000,200,100,0.95,MLP,LR,5,52600,0.69,0.99
4,64,1,1000000,200,100,0.95,MLP,LR,5,52800,0.62,0.995
4,64,1,1000000,200,100,0.95,MLP,LR,5,53000,0.455,0.915
4,64,1,1000000,200,100,0.95,MLP,LR,5,53200,0.895,0.94
4,64,1,1000000,200,100,0.95,MLP,LR,5,53400,0.85,0.915
4,64,1,1000000,200,100,0.95,MLP,LR,5,53600,0.745,0.855
4,64,1,1000000,200,100,0.95,MLP,LR,5,53800,0.555,0.995
4,64,1,1000000,200,100,0.95,MLP,LR,5,54000,0.635,0.99
4,64,1,1000000,200,100,0.95,MLP,LR,5,54200,0.76,0.995
4,64,1,1000000,200,100,0.95,MLP,LR,5,54400,0.63,0.895
4,64,1,1000000,200,100,0.95,MLP,LR,5,54600,0.695,0.775
4,64,1,1000000,200,100,0.95,MLP,LR,5,54800,0.82,0.83
4,64,1,1000000,200,100,0.95,MLP,LR,5,55000,0.91,0.91
4,64,1,1000000,200,100,0.95,MLP,LR,5,55200,0.705,0.98
4,64,1,1000000,200,100,0.95,MLP,LR,5,55400,0.925,0.985
4,64,1,1000000,200,100,0.95,MLP,LR,5,55600,0.815,0.96
4,64,1,1000000,200,100,0.95,MLP,LR,5,55800,0.595,0.97
4,64,1,1000000,200,100,0.95,MLP,LR,5,56000,0.78,1.0
5,64,1,1000000,200,100,0.95,MLP,LR,5,400,1.0,0.805
5,64,1,1000000,200,100,0.95,MLP,LR,5,600,1.0,0.755
5,64,1,1000000,200,100,0.95,MLP,LR,5,800,1.0,1.0
5,64,1,1000000,200,100,0.95,MLP,LR,5,1000,0.955,0.955
5,64,1,1000000,200,100,0.95,MLP,LR,5,1200,0.995,0.995
5,64,1,1000000,200,100,0.95,MLP,LR,5,1400,0.96,0.96
5,64,1,1000000,200,100,0.95,MLP,LR,5,1600,0.945,0.905
5,64,1,1000000,200,100,0.95,MLP,LR,5,1800,1.0,1.0
5,64,1,1000000,200,100,0.95,MLP,LR,5,2000,0.99,0.99
5,64,1,1000000,200,100,0.95,MLP,LR,5,2200,0.96,0.935
5,64,1,1000000,200,100,0.95,MLP,LR,5,2400,1.0,0.955
5,64,1,1000000,200,100,0.95,MLP,LR,5,2600,1.0,0.915
5,64,1,1000000,200,100,0.95,MLP,LR,5,2800,1.0,1.0
5,64,1,1000000,200,100,0.95,MLP,LR,5,3000,0.695,0.695
5,64,1,1000000,200,100,0.95,MLP,LR,5,3200,0.915,0.915
5,64,1,1000000,200,100,0.95,MLP,LR,5,3400,0.925,0.975
5,64,1,1000000,200,100,0.95,MLP,LR,5,3600,0.67,0.815
5,64,1,1000000,200,100,0.95,MLP,LR,5,3800,1.0,0.965
5,64,1,1000000,200,100,0.95,MLP,LR,5,4000,0.99,0.855
5,64,1,1000000,200,100,0.95,MLP,LR,5,4200,1.0,0.995
5,64,1,1000000,200,100,0.95,MLP,LR,5,4400,1.0,1.0
5,64,1,1000000,200,100,0.95,MLP,LR,5,4600,0.995,0.965
5,64,1,1000000,200,100,0.95,MLP,LR,5,4800,0.995,0.995
5,64,1,1000000,200,100,0.95,MLP,LR,5,5000,0.785,0.785
5,64,1,1000000,200,100,0.95,MLP,LR,5,5200,0.93,0.995
5,64,1,1000000,200,100,0.95,MLP,LR,5,5400,0.91,0.985
5,64,1,1000000,200,100,0.95,MLP,LR,5,5600,0.805,0.88
5,64,1,1000000,200,100,0.95,MLP,LR,5,5800,0.3,0.4
5,64,1,1000000,200,100,0.95,MLP,LR,5,6000,0.105,0.95
5,64,1,1000000,200,100,0.95,MLP,LR,5,6200,0.815,0.995
5,64,1,1000000,200,100,0.95,MLP,LR,5,6400,0.2,0.85
5,64,1,1000000,200,100,0.95,MLP,LR,5,6600,0.56,0.82
5,64,1,1000000,200,100,0.95,MLP,LR,5,6800,0.165,0.975
5,64,1,1000000,200,100,0.95,MLP,LR,5,7000,0.105,0.945
5,64,1,1000000,200,100,0.95,MLP,LR,5,7200,0.58,0.995
5,64,1,1000000,200,100,0.95,MLP,LR,5,7400,0.745,0.77
5,64,1,1000000,200,100,0.95,MLP,LR,5,7600,0.585,0.995
5,64,1,1000000,200,100,0.95,MLP,LR,5,7800,0.81,1.0
5,64,1,1000000,200,100,0.95,MLP,LR,5,8000,0.885,1.0
5,64,1,1000000,200,100,0.95,MLP,LR,5,8200,0.785,0.785
5,64,1,1000000,200,100,0.95,MLP,LR,5,8400,0.735,0.98
5,64,1,1000000,200,100,0.95,MLP,LR,5,8600,0.89,1.0
5,64,1,1000000,200,100,0.95,MLP,LR,5,8800,0.485,0.82
5,64,1,1000000,200,100,0.95,MLP,LR,5,9000,0.1,1.0
5,64,1,1000000,200,100,0.95,MLP,LR,5,9200,0.49,0.995
5,64,1,1000000,200,100,0.95,MLP,LR,5,9400,0.29,0.31
5,64,1,1000000,200,100,0.95,MLP,LR,5,9600,0.13,0.645
5,64,1,1000000,200,100,0.95,MLP,LR,5,9800,0.575,0.97
5,64,1,1000000,200,100,0.95,MLP,LR,5,10000,0.18,0.995
5,64,1,1000000,200,100,0.95,MLP,LR,5,10200,0.095,1.0
5,64,1,1000000,200,100,0.95,MLP,LR,5,10400,0.67,1.0
5,64,1,1000000,200,100,0.95,MLP,LR,5,10600,0.94,0.99
6,64,1,1000000,200,100,0.95,MLP,LR,5,400,0.0,0.81
6,64,1,1000000,200,100,0.95,MLP,LR,5,600,0.0,0.035
6,64,1,1000000,200,100,0.95,MLP,LR,5,800,0.01,0.61
6,64,1,1000000,200,100,0.95,MLP,LR,5,1000,0.0,0.525
6,64,1,1000000,200,100,0.95,MLP,LR,5,1200,0.0,0.48
6,64,1,1000000,200,100,0.95,MLP,LR,5,1400,0.0,0.72
6,64,1,1000000,200,100,0.95,MLP,LR,5,1600,0.0,0.64
6,64,1,1000000,200,100,0.95,MLP,LR,5,1800,0.0,0.635
6,64,1,1000000,200,100,0.95,MLP,LR,5,2000,0.0,0.91
6,64,1,1000000,200,100,0.95,MLP,LR,5,2200,0.0,0.825
6,64,1,1000000,200,100,0.95,MLP,LR,5,2400,0.0,0.82
6,64,1,1000000,200,100,0.95,MLP,LR,5,2600,0.0,0.03
6,64,1,1000000,200,100,0.95,MLP,LR,5,2800,0.01,0.895
6,64,1,1000000,200,100,0.95,MLP,LR,5,3000,0.0,0.83
6,64,1,1000000,200,100,0.95,MLP,LR,5,3200,0.065,0.125
6,64,1,1000000,200,100,0.95,MLP,LR,5,3400,0.38,0.595
6,64,1,1000000,200,100,0.95,MLP,LR,5,3600,0.0,0.92
6,64,1,1000000,200,100,0.95,MLP,LR,5,3800,0.0,0.86
6,64,1,1000000,200,100,0.95,MLP,LR,5,4000,0.0,0.69
6,64,1,1000000,200,100,0.95,MLP,LR,5,4200,0.0,0.91
6,64,1,1000000,200,100,0.95,MLP,LR,5,4400,0.005,0.95
6,64,1,1000000,200,100,0.95,MLP,LR,5,4600,0.01,0.85
6,64,1,1000000,200,100,0.95,MLP,LR,5,4800,0.0,0.81
6,64,1,1000000,200,100,0.95,MLP,LR,5,5000,0.0,0.925
6,64,1,1000000,200,100,0.95,MLP,LR,5,5200,0.06,0.585
6,64,1,1000000,200,100,0.95,MLP,LR,5,5400,0.0,0.95
6,64,1,1000000,200,100,0.95,MLP,LR,5,5600,0.0,0.75
6,64,1,1000000,200,100,0.95,MLP,LR,5,5800,0.0,0.83
6,64,1,1000000,200,100,0.95,MLP,LR,5,6000,0.08,0.54
6,64,1,1000000,200,100,0.95,MLP,LR,5,6200,0.03,0.03
6,64,1,1000000,200,100,0.95,MLP,LR,5,6400,0.0,0.91
6,64,1,1000000,200,100,0.95,MLP,LR,5,6600,0.17,0.625
6,64,1,1000000,200,100,0.95,MLP,LR,5,6800,0.025,0.065
6,64,1,1000000,200,100,0.95,MLP,LR,5,7000,0.0,0.985
6,64,1,1000000,200,100,0.95,MLP,LR,5,7200,0.0,0.985
6,64,1,1000000,200,100,0.95,MLP,LR,5,7400,0.0,0.975
6,64,1,1000000,200,100,0.95,MLP,LR,5,7600,0.0,0.99
6,64,1,1000000,200,100,0.95,MLP,LR,5,7800,0.205,0.26
6,64,1,1000000,200,100,0.95,MLP,LR,5,8000,0.0,0.885
6,64,1,1000000,200,100,0.95,MLP,LR,5,8200,0.0,0.885
6,64,1,1000000,200,100,0.95,MLP,LR,5,8400,0.0,0.925
6,64,1,1000000,200,100,0.95,MLP,LR,5,8600,0.0,0.855
6,64,1,1000000,200,100,0.95,MLP,LR,5,8800,0.0,0.895
6,64,1,1000000,200,100,0.95,MLP,LR,5,9000,0.415,0.725
6,64,1,1000000,200,100,0.95,MLP,LR,5,9200,0.0,0.84
6,64,1,1000000,200,100,0.95,MLP,LR,5,9400,0.0,0.97
6,64,1,1000000,200,100,0.95,MLP,LR,5,9600,0.045,0.76
6,64,1,1000000,200,100,0.95,MLP,LR,5,9800,0.0,0.935
6,64,1,1000000,200,100,0.95,MLP,LR,5,10000,0.0,0.985
6,64,1,1000000,200,100,0.95,MLP,LR,5,10200,0.555,0.65
6,64,1,1000000,200,100,0.95,MLP,LR,5,10400,0.0,0.945
6,64,1,1000000,200,100,0.95,MLP,LR,5,10600,0.0,0.955
6,64,1,1000000,200,100,0.95,MLP,LR,5,10800,0.105,0.105
6,64,1,1000000,200,100,0.95,MLP,LR,5,11000,0.0,0.355
6,64,1,1000000,200,100,0.95,MLP,LR,5,11200,0.04,0.37
6,64,1,1000000,200,100,0.95,MLP,LR,5,11400,0.0,0.955
6,64,1,1000000,200,100,0.95,MLP,LR,5,11600,0.125,0.385
6,64,1,1000000,200,100,0.95,MLP,LR,5,11800,0.0,0.99
6,64,1,1000000,200,100,0.95,MLP,LR,5,12000,0.525,0.665
6,64,1,1000000,200,100,0.95,MLP,LR,5,12200,0.01,0.655
6,64,1,1000000,200,100,0.95,MLP,LR,5,12400,0.0,0.985
6,64,1,1000000,200,100,0.95,MLP,LR,5,12600,0.025,0.295
6,64,1,1000000,200,100,0.95,MLP,LR,5,12800,0.0,0.89
6,64,1,1000000,200,100,0.95,MLP,LR,5,13000,0.0,0.84
6,64,1,1000000,200,100,0.95,MLP,LR,5,13200,0.715,0.93
6,64,1,1000000,200,100,0.95,MLP,LR,5,13400,0.0,0.695
6,64,1,1000000,200,100,0.95,MLP,LR,5,13600,0.0,0.69
6,64,1,1000000,200,100,0.95,MLP,LR,5,13800,0.0,0.98
6,64,1,1000000,200,100,0.95,MLP,LR,5,14000,0.0,0.965
6,64,1,1000000,200,100,0.95,MLP,LR,5,14200,0.005,0.945
6,64,1,1000000,200,100,0.95,MLP,LR,5,14400,0.025,0.95
6,64,1,1000000,200,100,0.95,MLP,LR,5,14600,0.03,1.0
6,64,1,1000000,200,100,0.95,MLP,LR,5,14800,0.15,0.19
6,64,1,1000000,200,100,0.95,MLP,LR,5,15000,0.125,0.51
6,64,1,1000000,200,100,0.95,MLP,LR,5,15200,0.155,0.73
6,64,1,1000000,200,100,0.95,MLP,LR,5,15400,0.025,0.85
6,64,1,1000000,200,100,0.95,MLP,LR,5,15600,0.515,0.605
6,64,1,1000000,200,100,0.95,MLP,LR,5,15800,0.04,0.93
6,64,1,1000000,200,100,0.95,MLP,LR,5,16000,0.01,0.985
6,64,1,1000000,200,100,0.95,MLP,LR,5,16200,0.0,0.99
6,64,1,1000000,200,100,0.95,MLP,LR,5,16400,0.71,0.875
6,64,1,1000000,200,100,0.95,MLP,LR,5,16600,0.01,0.22
6,64,1,1000000,200,100,0.95,MLP,LR,5,16800,0.06,0.21
6,64,1,1000000,200,100,0.95,MLP,LR,5,17000,0.315,0.945
6,64,1,1000000,200,100,0.95,MLP,LR,5,17200,0.005,0.66
6,64,1,1000000,200,100,0.95,MLP,LR,5,17400,0.0,0.885
6,64,1,1000000,200,100,0.95,MLP,LR,5,17600,0.0,0.98
6,64,1,1000000,200,100,0.95,MLP,LR,5,17800,0.0,0.975
6,64,1,1000000,200,100,0.95,MLP,LR,5,18000,0.37,0.74
6,64,1,1000000,200,100,0.95,MLP,LR,5,18200,0.0,0.925
6,64,1,1000000,200,100,0.95,MLP,LR,5,18400,0.0,0.94
6,64,1,1000000,200,100,0.95,MLP,LR,5,18600,0.68,0.85
6,64,1,1000000,200,100,0.95,MLP,LR,5,18800,0.465,0.89
6,64,1,1000000,200,100,0.95,MLP,LR,5,19000,0.525,0.94
6,64,1,1000000,200,100,0.95,MLP,LR,5,19200,0.785,0.795
6,64,1,1000000,200,100,0.95,MLP,LR,5,19400,0.47,0.845
6,64,1,1000000,200,100,0.95,MLP,LR,5,19600,0.43,0.67
6,64,1,1000000,200,100,0.95,MLP,LR,5,19800,0.19,0.805
6,64,1,1000000,200,100,0.95,MLP,LR,5,20000,0.015,0.95
6,64,1,1000000,200,100,0.95,MLP,LR,5,20200,0.015,0.98
6,64,1,1000000,200,100,0.95,MLP,LR,5,20400,0.805,0.925
6,64,1,1000000,200,100,0.95,MLP,LR,5,20600,0.705,0.835
6,64,1,1000000,200,100,0.95,MLP,LR,5,20800,0.06,0.67
6,64,1,1000000,200,100,0.95,MLP,LR,5,21000,0.145,0.36
6,64,1,1000000,200,100,0.95,MLP,LR,5,21200,0.005,0.92
6,64,1,1000000,200,100,0.95,MLP,LR,5,21400,0.005,0.995
6,64,1,1000000,200,100,0.95,MLP,LR,5,21600,0.54,0.535
6,64,1,1000000,200,100,0.95,MLP,LR,5,21800,0.005,0.73
6,64,1,1000000,200,100,0.95,MLP,LR,5,22000,0.0,0.83
6,64,1,1000000,200,100,0.95,MLP,LR,5,22200,0.0,0.81
6,64,1,1000000,200,100,0.95,MLP,LR,5,22400,0.0,0.975
6,64,1,1000000,200,100,0.95,MLP,LR,5,22600,0.0,0.995
6,64,1,1000000,200,100,0.95,MLP,LR,5,22800,0.0,0.95
6,64,1,1000000,200,100,0.95,MLP,LR,5,23000,0.0,0.92
6,64,1,1000000,200,100,0.95,MLP,LR,5,23200,0.0,0.91
6,64,1,1000000,200,100,0.95,MLP,LR,5,23400,0.0,0.95
6,64,1,1000000,200,100,0.95,MLP,LR,5,23600,0.0,0.92
6,64,1,1000000,200,100,0.95,MLP,LR,5,23800,0.25,0.32
6,64,1,1000000,200,100,0.95,MLP,LR,5,24000,0.005,0.905
6,64,1,1000000,200,100,0.95,MLP,LR,5,24200,0.0,0.975
6,64,1,1000000,200,100,0.95,MLP,LR,5,24400,0.785,0.88
6,64,1,1000000,200,100,0.95,MLP,LR,5,24600,0.57,0.735
6,64,1,1000000,200,100,0.95,MLP,LR,5,24800,0.0,0.15
6,64,1,1000000,200,100,0.95,MLP,LR,5,25000,0.04,0.225
6,64,1,1000000,200,100,0.95,MLP,LR,5,25200,0.065,0.855
6,64,1,1000000,200,100,0.95,MLP,LR,5,25400,0.005,0.91
6,64,1,1000000,200,100,0.95,MLP,LR,5,25600,0.055,0.895
6,64,1,1000000,200,100,0.95,MLP,LR,5,25800,0.11,0.84
6,64,1,1000000,200,100,0.95,MLP,LR,5,26000,0.395,0.485
6,64,1,1000000,200,100,0.95,MLP,LR,5,26200,0.165,0.625
6,64,1,1000000,200,100,0.95,MLP,LR,5,26400,0.365,0.76
6,64,1,1000000,200,100,0.95,MLP,LR,5,26600,0.355,0.845
6,64,1,1000000,200,100,0.95,MLP,LR,5,26800,0.96,0.875
6,64,1,1000000,200,100,0.95,MLP,LR,5,27000,0.965,0.995
6,64,1,1000000,200,100,0.95,MLP,LR,5,27200,0.82,0.905
6,64,1,1000000,200,100,0.95,MLP,LR,5,27400,0.95,0.96
6,64,1,1000000,200,100,0.95,MLP,LR,5,27600,0.905,0.95
6,64,1,1000000,200,100,0.95,MLP,LR,5,27800,0.845,0.91
6,64,1,1000000,200,100,0.95,MLP,LR,5,28000,0.955,0.975
6,64,1,1000000,200,100,0.95,MLP,LR,5,28200,0.64,0.82
6,64,1,1000000,200,100,0.95,MLP,LR,5,28400,0.785,0.85
6,64,1,1000000,200,100,0.95,MLP,LR,5,28600,0.205,0.665
6,64,1,1000000,200,100,0.95,MLP,LR,5,28800,0.225,0.865
6,64,1,1000000,200,100,0.95,MLP,LR,5,29000,0.37,0.985
6,64,1,1000000,200,100,0.95,MLP,LR,5,29200,0.575,0.755
6,64,1,1000000,200,100,0.95,MLP,LR,5,29400,0.69,0.69
6,64,1,1000000,200,100,0.95,MLP,LR,5,29600,0.435,0.575
6,64,1,1000000,200,100,0.95,MLP,LR,5,29800,0.335,0.555
6,64,1,1000000,200,100,0.95,MLP,LR,5,30000,0.46,0.955
6,64,1,1000000,200,100,0.95,MLP,LR,5,30200,0.695,0.95
6,64,1,1000000,200,100,0.95,MLP,LR,5,30400,0.605,0.805
6,64,1,1000000,200,100,0.95,MLP,LR,5,30600,0.0,0.91
6,64,1,1000000,200,100,0.95,MLP,LR,5,30800,0.005,0.99
6,64,1,1000000,200,100,0.95,MLP,LR,5,31000,0.0,0.965
6,64,1,1000000,200,100,0.95,MLP,LR,5,31200,0.0,0.985
6,64,1,1000000,200,100,0.95,MLP,LR,5,31400,0.0,0.995
6,64,1,1000000,200,100,0.95,MLP,LR,5,31600,0.095,0.345
6,64,1,1000000,200,100,0.95,MLP,LR,5,31800,0.065,0.855
6,64,1,1000000,200,100,0.95,MLP,LR,5,32000,0.02,0.965
6,64,1,1000000,200,100,0.95,MLP,LR,5,32200,0.05,0.95
6,64,1,1000000,200,100,0.95,MLP,LR,5,32400,0.845,0.925
6,64,1,1000000,200,100,0.95,MLP,LR,5,32600,0.745,0.925
6,64,1,1000000,200,100,0.95,MLP,LR,5,32800,0.805,0.855
6,64,1,1000000,200,100,0.95,MLP,LR,5,33000,0.965,0.965
6,64,1,1000000,200,100,0.95,MLP,LR,5,33200,0.84,0.895
6,64,1,1000000,200,100,0.95,MLP,LR,5,33400,0.965,0.97
6,64,1,1000000,200,100,0.95,MLP,LR,5,33600,0.695,0.83
6,64,1,1000000,200,100,0.95,MLP,LR,5,33800,0.735,0.79
6,64,1,1000000,200,100,0.95,MLP,LR,5,34000,0.19,0.575
6,64,1,1000000,200,100,0.95,MLP,LR,5,34200,0.01,0.84
6,64,1,1000000,200,100,0.95,MLP,LR,5,34400,0.005,0.985
6,64,1,1000000,200,100,0.95,MLP,LR,5,34600,0.025,0.99
6,64,1,1000000,200,100,0.95,MLP,LR,5,34800,0.03,0.98
6,64,1,1000000,200,100,0.95,MLP,LR,5,35000,0.02,0.985
6,64,1,1000000,200,100,0.95,MLP,LR,5,35200,0.015,0.99
7,64,1,1000000,200,100,0.95,MLP,LR,5,400,0.02,0.02
7,64,1,1000000,200,100,0.95,MLP,LR,5,600,0.0,0.58
7,64,1,1000000,200,100,0.95,MLP,LR,5,800,0.0,0.495
7,64,1,1000000,200,100,0.95,MLP,LR,5,1000,0.0,0.86
7,64,1,1000000,200,100,0.95,MLP,LR,5,1200,0.0,0.83
7,64,1,1000000,200,100,0.95,MLP,LR,5,1400,0.0,0.805
7,64,1,1000000,200,100,0.95,MLP,LR,5,1600,0.0,1.0
7,64,1,1000000,200,100,0.95,MLP,LR,5,1800,0.0,1.0
7,64,1,1000000,200,100,0.95,MLP,LR,5,2000,0.0,0.925
7,64,1,1000000,200,100,0.95,MLP,LR,5,2200,0.015,0.22
7,64,1,1000000,200,100,0.95,MLP,LR,5,2400,0.045,0.985
7,64,1,1000000,200,100,0.95,MLP,LR,5,2600,0.01,0.165
7,64,1,1000000,200,100,0.95,MLP,LR,5,2800,0.0,0.99
7,64,1,1000000,200,100,0.95,MLP,LR,5,3000,0.0,0.5
7,64,1,1000000,200,100,0.95,MLP,LR,5,3200,0.0,0.005
7,64,1,1000000,200,100,0.95,MLP,LR,5,3400,0.0,0.92
7,64,1,1000000,200,100,0.95,MLP,LR,5,3600,0.015,0.285
7,64,1,1000000,200,100,0.95,MLP,LR,5,3800,0.0,0.975
7,64,1,1000000,200,100,0.95,MLP,LR,5,4000,0.075,0.635
7,64,1,1000000,200,100,0.95,MLP,LR,5,4200,0.01,0.095
7,64,1,1000000,200,100,0.95,MLP,LR,5,4400,0.09,0.74
7,64,1,1000000,200,100,0.95,MLP,LR,5,4600,0.0,0.925
7,64,1,1000000,200,100,0.95,MLP,LR,5,4800,0.0,0.815
7,64,1,1000000,200,100,0.95,MLP,LR,5,5000,0.0,0.77
7,64,1,1000000,200,100,0.95,MLP,LR,5,5200,0.0,0.18
7,64,1,1000000,200,100,0.95,MLP,LR,5,5400,0.0,1.0
7,64,1,1000000,200,100,0.95,MLP,LR,5,5600,0.335,0.865
7,64,1,1000000,200,100,0.95,MLP,LR,5,5800,0.0,0.045
7,64,1,1000000,200,100,0.95,MLP,LR,5,6000,0.02,0.085
7,64,1,1000000,200,100,0.95,MLP,LR,5,6200,0.0,0.55
7,64,1,1000000,200,100,0.95,MLP,LR,5,6400,0.25,0.34
7,64,1,1000000,200,100,0.95,MLP,LR,5,6600,0.125,0.83
7,64,1,1000000,200,100,0.95,MLP,LR,5,6800,0.0,1.0
7,64,1,1000000,200,100,0.95,MLP,LR,5,7000,0.0,0.99
7,64,1,1000000,200,100,0.95,MLP,LR,5,7200,0.12,0.875
7,64,1,1000000,200,100,0.95,MLP,LR,5,7400,0.005,0.83
7,64,1,1000000,200,100,0.95,MLP,LR,5,7600,0.0,0.75
7,64,1,1000000,200,100,0.95,MLP,LR,5,7800,0.0,0.885
7,64,1,1000000,200,100,0.95,MLP,LR,5,8000,0.0,0.815
7,64,1,1000000,200,100,0.95,MLP,LR,5,8200,0.0,1.0
7,64,1,1000000,200,100,0.95,MLP,LR,5,8400,0.0,1.0
7,64,1,1000000,200,100,0.95,MLP,LR,5,8600,0.0,0.835
7,64,1,1000000,200,100,0.95,MLP,LR,5,8800,0.0,0.99
7,64,1,1000000,200,100,0.95,MLP,LR,5,9000,0.0,0.98
7,64,1,1000000,200,100,0.95,MLP,LR,5,9200,0.0,0.69
7,64,1,1000000,200,100,0.95,MLP,LR,5,9400,0.0,0.525
7,64,1,1000000,200,100,0.95,MLP,LR,5,9600,0.015,0.965
7,64,1,1000000,200,100,0.95,MLP,LR,5,9800,0.005,0.92
7,64,1,1000000,200,100,0.95,MLP,LR,5,10000,0.075,0.135
7,64,1,1000000,200,100,0.95,MLP,LR,5,10200,0.015,0.925
7,64,1,1000000,200,100,0.95,MLP,LR,5,10400,0.0,0.995
7,64,1,1000000,200,100,0.95,MLP,LR,5,10600,0.0,1.0
7,64,1,1000000,200,100,0.95,MLP,LR,5,10800,0.07,0.685
7,64,1,1000000,200,100,0.95,MLP,LR,5,11000,0.0,0.945
7,64,1,1000000,200,100,0.95,MLP,LR,5,11200,0.0,0.91
7,64,1,1000000,200,100,0.95,MLP,LR,5,11400,0.0,0.72
7,64,1,1000000,200,100,0.95,MLP,LR,5,11600,0.285,0.505
7,64,1,1000000,200,100,0.95,MLP,LR,5,11800,0.06,0.965
7,64,1,1000000,200,100,0.95,MLP,LR,5,12000,0.0,0.96
7,64,1,1000000,200,100,0.95,MLP,LR,5,12200,0.005,0.91
7,64,1,1000000,200,100,0.95,MLP,LR,5,12400,0.0,0.965
7,64,1,1000000,200,100,0.95,MLP,LR,5,12600,0.0,0.795
7,64,1,1000000,200,100,0.95,MLP,LR,5,12800,0.0,1.0
7,64,1,1000000,200,100,0.95,MLP,LR,5,13000,0.0,0.975
7,64,1,1000000,200,100,0.95,MLP,LR,5,13200,0.3,0.6
7,64,1,1000000,200,100,0.95,MLP,LR,5,13400,0.01,1.0
7,64,1,1000000,200,100,0.95,MLP,LR,5,13600,0.0,1.0
7,64,1,1000000,200,100,0.95,MLP,LR,5,13800,0.065,0.56
7,64,1,1000000,200,100,0.95,MLP,LR,5,14000,0.015,0.89
7,64,1,1000000,200,100,0.95,MLP,LR,5,14200,0.03,0.93
7,64,1,1000000,200,100,0.95,MLP,LR,5,14400,0.125,0.3
7,64,1,1000000,200,100,0.95,MLP,LR,5,14600,0.015,0.87
7,64,1,1000000,200,100,0.95,MLP,LR,5,14800,0.325,0.655
7,64,1,1000000,200,100,0.95,MLP,LR,5,15000,0.31,0.435
7,64,1,1000000,200,100,0.95,MLP,LR,5,15200,0.31,0.31
7,64,1,1000000,200,100,0.95,MLP,LR,5,15400,0.01,0.005
7,64,1,1000000,200,100,0.95,MLP,LR,5,15600,0.545,0.715
7,64,1,1000000,200,100,0.95,MLP,LR,5,15800,0.38,0.82
7,64,1,1000000,200,100,0.95,MLP,LR,5,16000,0.045,0.765
7,64,1,1000000,200,100,0.95,MLP,LR,5,16200,0.0,1.0
7,64,1,1000000,200,100,0.95,MLP,LR,5,16400,0.0,0.89
7,64,1,1000000,200,100,0.95,MLP,LR,5,16600,0.0,0.99
7,64,1,1000000,200,100,0.95,MLP,LR,5,16800,0.0,1.0
7,64,1,1000000,200,100,0.95,MLP,LR,5,17000,0.11,0.41
7,64,1,1000000,200,100,0.95,MLP,LR,5,17200,0.43,0.925
7,64,1,1000000,200,100,0.95,MLP,LR,5,17400,0.345,0.645
7,64,1,1000000,200,100,0.95,MLP,LR,5,17600,0.75,0.84
7,64,1,1000000,200,100,0.95,MLP,LR,5,17800,0.195,0.2
7,64,1,1000000,200,100,0.95,MLP,LR,5,18000,0.015,0.73
7,64,1,1000000,200,100,0.95,MLP,LR,5,18200,0.835,0.835
7,64,1,1000000,200,100,0.95,MLP,LR,5,18400,0.69,0.915
7,64,1,1000000,200,100,0.95,MLP,LR,5,18600,0.275,0.78
7,64,1,1000000,200,100,0.95,MLP,LR,5,18800,0.22,0.36
7,64,1,1000000,200,100,0.95,MLP,LR,5,19000,0.105,0.27
7,64,1,1000000,200,100,0.95,MLP,LR,5,19200,0.0,1.0
7,64,1,1000000,200,100,0.95,MLP,LR,5,19400,0.0,1.0
