seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
4,64,4,1000000,200,100,0.95,MLP,LR,5,18200,0.0,0.5
4,64,4,1000000,200,100,0.95,MLP,LR,5,18400,0.0,0.495
4,64,4,1000000,200,100,0.95,MLP,LR,5,18600,0.0,0.465
4,64,4,1000000,200,100,0.95,MLP,LR,5,18800,0.0,0.515
4,64,4,1000000,200,100,0.95,MLP,LR,5,19000,0.0,0.495
4,64,4,1000000,200,100,0.95,MLP,LR,5,19200,0.0,0.495
4,64,4,1000000,200,100,0.95,MLP,LR,5,19400,0.0,0.51
4,64,4,1000000,200,100,0.95,MLP,LR,5,19600,0.0,0.44
4,64,4,1000000,200,100,0.95,MLP,LR,5,19800,0.0,0.525
4,64,4,1000000,200,100,0.95,MLP,LR,5,20000,0.0,0.49
4,64,4,1000000,200,100,0.95,MLP,LR,5,20200,0.0,0.47
4,64,4,1000000,200,100,0.95,MLP,LR,5,20400,0.0,0.545
4,64,4,1000000,200,100,0.95,MLP,LR,5,20600,0.0,0.515
4,64,4,1000000,200,100,0.95,MLP,LR,5,20800,0.0,0.51
4,64,4,1000000,200,100,0.95,MLP,LR,5,21000,0.0,0.54
4,64,4,1000000,200,100,0.95,MLP,LR,5,21200,0.0,0.525
4,64,4,1000000,200,100,0.95,MLP,LR,5,21400,0.0,0.555
4,64,4,1000000,200,100,0.95,MLP,LR,5,21600,0.0,0.495
4,64,4,1000000,200,100,0.95,MLP,LR,5,21800,0.0,0.57
4,64,4,1000000,200,100,0.95,MLP,LR,5,22000,0.0,0.495
4,64,4,1000000,200,100,0.95,MLP,LR,5,22200,0.0,0.55
4,64,4,1000000,200,100,0.95,MLP,LR,5,22400,0.0,0.505
4,64,4,1000000,200,100,0.95,MLP,LR,5,22600,0.0,0.595
4,64,4,1000000,200,100,0.95,MLP,LR,5,22800,0.0,0.52
4,64,4,1000000,200,100,0.95,MLP,LR,5,23000,0.0,0.505
4,64,4,1000000,200,100,0.95,MLP,LR,5,23200,0.0,0.45
4,64,4,1000000,200,100,0.95,MLP,LR,5,23400,0.0,0.48
4,64,4,1000000,200,100,0.95,MLP,LR,5,23600,0.0,0.53
4,64,4,1000000,200,100,0.95,MLP,LR,5,23800,0.0,0.515
4,64,4,1000000,200,100,0.95,MLP,LR,5,24000,0.0,0.5
4,64,4,1000000,200,100,0.95,MLP,LR,5,24200,0.0,0.535
4,64,4,1000000,200,100,0.95,MLP,LR,5,24400,0.0,0.48
4,64,4,1000000,200,100,0.95,MLP,LR,5,24600,0.0,0.545
4,64,4,1000000,200,100,0.95,MLP,LR,5,24800,0.0,0.52
4,64,4,1000000,200,100,0.95,MLP,LR,5,25000,0.0,0.51
4,64,4,1000000,200,100,0.95,MLP,LR,5,25200,0.0,0.51
4,64,4,1000000,200,100,0.95,MLP,LR,5,25400,0.0,0.47
4,64,4,1000000,200,100,0.95,MLP,LR,5,25600,0.0,0.525
4,64,4,1000000,200,100,0.95,MLP,LR,5,25800,0.0,0.515
4,64,4,1000000,200,100,0.95,MLP,LR,5,26000,0.0,0.56
4,64,4,1000000,200,100,0.95,MLP,LR,5,26200,0.0,0.49
4,64,4,1000000,200,100,0.95,MLP,LR,5,26400,0.0,0.565
4,64,4,1000000,200,100,0.95,MLP,LR,5,26600,0.0,0.525
4,64,4,1000000,200,100,0.95,MLP,LR,5,26800,0.0,0.595
4,64,4,1000000,200,100,0.95,MLP,LR,5,27000,0.0,0.555
4,64,4,1000000,200,100,0.95,MLP,LR,5,27200,0.0,0.585
4,64,4,1000000,200,100,0.95,MLP,LR,5,27400,0.0,0.685
4,64,4,1000000,200,100,0.95,MLP,LR,5,27600,0.0,0.645
4,64,4,1000000,200,100,0.95,MLP,LR,5,27800,0.0,0.565
4,64,4,1000000,200,100,0.95,MLP,LR,5,28000,0.0,0.62
4,64,4,1000000,200,100,0.95,MLP,LR,5,28200,0.0,0.54
4,64,4,1000000,200,100,0.95,MLP,LR,5,28400,0.0,0.57
4,64,4,1000000,200,100,0.95,MLP,LR,5,28600,0.0,0.475
4,64,4,1000000,200,100,0.95,MLP,LR,5,28800,0.0,0.295
4,64,4,1000000,200,100,0.95,MLP,LR,5,29000,0.0,0.485
4,64,4,1000000,200,100,0.95,MLP,LR,5,29200,0.0,0.45
4,64,4,1000000,200,100,0.95,MLP,LR,5,29400,0.0,0.49
4,64,4,1000000,200,100,0.95,MLP,LR,5,29600,0.0,0.555
4,64,4,1000000,200,100,0.95,MLP,LR,5,29800,0.0,0.455
4,64,4,1000000,200,100,0.95,MLP,LR,5,30000,0.0,0.495
4,64,4,1000000,200,100,0.95,MLP,LR,5,30200,0.0,0.515
4,64,4,1000000,200,100,0.95,MLP,LR,5,30400,0.0,0.455
4,64,4,1000000,200,100,0.95,MLP,LR,5,30600,0.0,0.54
4,64,4,1000000,200,100,0.95,MLP,LR,5,30800,0.0,0.51
4,64,4,1000000,200,100,0.95,MLP,LR,5,31000,0.0,0.49
4,64,4,1000000,200,100,0.95,MLP,LR,5,31200,0.0,0.53
4,64,4,1000000,200,100,0.95,MLP,LR,5,31400,0.0,0.455
4,64,4,1000000,200,100,0.95,MLP,LR,5,31600,0.0,0.505
4,64,4,1000000,200,100,0.95,MLP,LR,5,31800,0.0,0.555
4,64,4,1000000,200,100,0.95,MLP,LR,5,32000,0.0,0.57
4,64,4,1000000,200,100,0.95,MLP,LR,5,32200,0.0,0.525
4,64,4,1000000,200,100,0.95,MLP,LR,5,32400,0.0,0.51
4,64,4,1000000,200,100,0.95,MLP,LR,5,32600,0.0,0.5
4,64,4,1000000,200,100,0.95,MLP,LR,5,32800,0.0,0.495
4,64,4,1000000,200,100,0.95,MLP,LR,5,33000,0.0,0.605
4,64,4,1000000,200,100,0.95,MLP,LR,5,33200,0.0,0.465
4,64,4,1000000,200,100,0.95,MLP,LR,5,33400,0.0,0.51
4,64,4,1000000,200,100,0.95,MLP,LR,5,33600,0.0,0.53
4,64,4,1000000,200,100,0.95,MLP,LR,5,33800,0.0,0.465
4,64,4,1000000,200,100,0.95,MLP,LR,5,34000,0.0,0.52
4,64,4,1000000,200,100,0.95,MLP,LR,5,34200,0.0,0.49
4,64,4,1000000,200,100,0.95,MLP,LR,5,34400,0.0,0.44
4,64,4,1000000,200,100,0.95,MLP,LR,5,34600,0.0,0.45
4,64,4,1000000,200,100,0.95,MLP,LR,5,34800,0.0,0.51
4,64,4,1000000,200,100,0.95,MLP,LR,5,35000,0.0,0.525
4,64,4,1000000,200,100,0.95,MLP,LR,5,35200,0.0,0.48
4,64,4,1000000,200,100,0.95,MLP,LR,5,35400,0.0,0.465
4,64,4,1000000,200,100,0.95,MLP,LR,5,35600,0.0,0.525
4,64,4,1000000,200,100,0.95,MLP,LR,5,35800,0.0,0.495
4,64,4,1000000,200,100,0.95,MLP,LR,5,36000,0.0,0.48
4,64,4,1000000,200,100,0.95,MLP,LR,5,36200,0.0,0.49
4,64,4,1000000,200,100,0.95,MLP,LR,5,36400,0.0,0.485
4,64,4,1000000,200,100,0.95,MLP,LR,5,36600,0.0,0.56
4,64,4,1000000,200,100,0.95,MLP,LR,5,36800,0.0,0.455
4,64,4,1000000,200,100,0.95,MLP,LR,5,37000,0.0,0.47
4,64,4,1000000,200,100,0.95,MLP,LR,5,37200,0.0,0.47
4,64,4,1000000,200,100,0.95,MLP,LR,5,37400,0.0,0.51
4,64,4,1000000,200,100,0.95,MLP,LR,5,37600,0.0,0.515
4,64,4,1000000,200,100,0.95,MLP,LR,5,37800,0.0,0.51
4,64,4,1000000,200,100,0.95,MLP,LR,5,38000,0.0,0.545
4,64,4,1000000,200,100,0.95,MLP,LR,5,38200,0.0,0.56
4,64,4,1000000,200,100,0.95,MLP,LR,5,38400,0.0,0.52
4,64,4,1000000,200,100,0.95,MLP,LR,5,38600,0.0,0.485
4,64,4,1000000,200,100,0.95,MLP,LR,5,38800,0.0,0.46
4,64,4,1000000,200,100,0.95,MLP,LR,5,39000,0.0,0.52
4,64,4,1000000,200,100,0.95,MLP,LR,5,39200,0.0,0.565
4,64,4,1000000,200,100,0.95,MLP,LR,5,39400,0.0,0.48
4,64,4,1000000,200,100,0.95,MLP,LR,5,39600,0.0,0.5
4,64,4,1000000,200,100,0.95,MLP,LR,5,39800,0.0,0.44
4,64,4,1000000,200,100,0.95,MLP,LR,5,40000,0.0,0.48
4,64,4,1000000,200,100,0.95,MLP,LR,5,40200,0.0,0.565
4,64,4,1000000,200,100,0.95,MLP,LR,5,40400,0.0,0.48
4,64,4,1000000,200,100,0.95,MLP,LR,5,40600,0.0,0.515
4,64,4,1000000,200,100,0.95,MLP,LR,5,40800,0.0,0.475
4,64,4,1000000,200,100,0.95,MLP,LR,5,41000,0.0,0.945
4,64,4,1000000,200,100,0.95,MLP,LR,5,41200,0.0,0.985
4,64,4,1000000,200,100,0.95,MLP,LR,5,41400,0.0,0.975
4,64,4,1000000,200,100,0.95,MLP,LR,5,41600,0.0,0.965
4,64,4,1000000,200,100,0.95,MLP,LR,5,41800,0.0,0.955
4,64,4,1000000,200,100,0.95,MLP,LR,5,42000,0.0,0.995
5,64,4,1000000,200,100,0.95,MLP,LR,5,400,0.0,0.47
5,64,4,1000000,200,100,0.95,MLP,LR,5,600,0.0,0.465
5,64,4,1000000,200,100,0.95,MLP,LR,5,800,0.0,0.455
5,64,4,1000000,200,100,0.95,MLP,LR,5,1000,0.0,0.51
5,64,4,1000000,200,100,0.95,MLP,LR,5,1200,0.0,0.46
5,64,4,1000000,200,100,0.95,MLP,LR,5,1400,0.0,0.47
5,64,4,1000000,200,100,0.95,MLP,LR,5,1600,0.0,0.465
5,64,4,1000000,200,100,0.95,MLP,LR,5,1800,0.0,0.545
5,64,4,1000000,200,100,0.95,MLP,LR,5,2000,0.0,0.445
5,64,4,1000000,200,100,0.95,MLP,LR,5,2200,0.0,0.5
5,64,4,1000000,200,100,0.95,MLP,LR,5,2400,0.0,0.51
5,64,4,1000000,200,100,0.95,MLP,LR,5,2600,0.0,0.54
5,64,4,1000000,200,100,0.95,MLP,LR,5,2800,0.0,0.525
5,64,4,1000000,200,100,0.95,MLP,LR,5,3000,0.0,0.475
5,64,4,1000000,200,100,0.95,MLP,LR,5,3200,0.0,0.535
5,64,4,1000000,200,100,0.95,MLP,LR,5,3400,0.0,0.455
5,64,4,1000000,200,100,0.95,MLP,LR,5,3600,0.0,0.54
5,64,4,1000000,200,100,0.95,MLP,LR,5,3800,0.0,0.52
5,64,4,1000000,200,100,0.95,MLP,LR,5,4000,0.0,0.54
5,64,4,1000000,200,100,0.95,MLP,LR,5,4200,0.0,0.5
5,64,4,1000000,200,100,0.95,MLP,LR,5,4400,0.0,0.485
5,64,4,1000000,200,100,0.95,MLP,LR,5,4600,0.0,0.475
5,64,4,1000000,200,100,0.95,MLP,LR,5,4800,0.0,0.55
5,64,4,1000000,200,100,0.95,MLP,LR,5,5000,0.0,0.56
5,64,4,1000000,200,100,0.95,MLP,LR,5,5200,0.0,0.485
5,64,4,1000000,200,100,0.95,MLP,LR,5,5400,0.0,0.535
5,64,4,1000000,200,100,0.95,MLP,LR,5,5600,0.0,0.455
5,64,4,1000000,200,100,0.95,MLP,LR,5,5800,0.0,0.5
5,64,4,1000000,200,100,0.95,MLP,LR,5,6000,0.0,0.52
5,64,4,1000000,200,100,0.95,MLP,LR,5,6200,0.0,0.48
5,64,4,1000000,200,100,0.95,MLP,LR,5,6400,0.0,0.52
5,64,4,1000000,200,100,0.95,MLP,LR,5,6600,0.0,0.51
5,64,4,1000000,200,100,0.95,MLP,LR,5,6800,0.0,0.49
5,64,4,1000000,200,100,0.95,MLP,LR,5,7000,0.0,0.51
5,64,4,1000000,200,100,0.95,MLP,LR,5,7200,0.0,0.55
5,64,4,1000000,200,100,0.95,MLP,LR,5,7400,0.0,0.48
5,64,4,1000000,200,100,0.95,MLP,LR,5,7600,0.0,0.53
5,64,4,1000000,200,100,0.95,MLP,LR,5,7800,0.0,0.505
5,64,4,1000000,200,100,0.95,MLP,LR,5,8000,0.0,0.49
5,64,4,1000000,200,100,0.95,MLP,LR,5,8200,0.0,0.47
5,64,4,1000000,200,100,0.95,MLP,LR,5,8400,0.0,0.495
5,64,4,1000000,200,100,0.95,MLP,LR,5,8600,0.0,0.525
5,64,4,1000000,200,100,0.95,MLP,LR,5,8800,0.0,0.435
5,64,4,1000000,200,100,0.95,MLP,LR,5,9000,0.0,0.52
5,64,4,1000000,200,100,0.95,MLP,LR,5,9200,0.0,0.465
5,64,4,1000000,200,100,0.95,MLP,LR,5,9400,0.0,0.58
5,64,4,1000000,200,100,0.95,MLP,LR,5,9600,0.0,0.51
5,64,4,1000000,200,100,0.95,MLP,LR,5,9800,0.0,0.46
5,64,4,1000000,200,100,0.95,MLP,LR,5,10000,0.0,0.49
5,64,4,1000000,200,100,0.95,MLP,LR,5,10200,0.0,0.41
5,64,4,1000000,200,100,0.95,MLP,LR,5,10400,0.0,0.52
5,64,4,1000000,200,100,0.95,MLP,LR,5,10600,0.0,0.51
5,64,4,1000000,200,100,0.95,MLP,LR,5,10800,0.0,0.49
5,64,4,1000000,200,100,0.95,MLP,LR,5,11000,0.0,0.56
5,64,4,1000000,200,100,0.95,MLP,LR,5,11200,0.0,0.49
5,64,4,1000000,200,100,0.95,MLP,LR,5,11400,0.0,0.495
5,64,4,1000000,200,100,0.95,MLP,LR,5,11600,0.0,0.43
5,64,4,1000000,200,100,0.95,MLP,LR,5,11800,0.0,0.5
5,64,4,1000000,200,100,0.95,MLP,LR,5,12000,0.0,0.56
5,64,4,1000000,200,100,0.95,MLP,LR,5,12200,0.0,0.475
5,64,4,1000000,200,100,0.95,MLP,LR,5,12400,0.0,0.555
5,64,4,1000000,200,100,0.95,MLP,LR,5,12600,0.0,0.565
5,64,4,1000000,200,100,0.95,MLP,LR,5,12800,0.0,0.525
5,64,4,1000000,200,100,0.95,MLP,LR,5,13000,0.0,0.58
5,64,4,1000000,200,100,0.95,MLP,LR,5,13200,0.0,0.59
5,64,4,1000000,200,100,0.95,MLP,LR,5,13400,0.0,0.62
5,64,4,1000000,200,100,0.95,MLP,LR,5,13600,0.0,0.555
5,64,4,1000000,200,100,0.95,MLP,LR,5,13800,0.0,0.71
5,64,4,1000000,200,100,0.95,MLP,LR,5,14000,0.0,0.65
5,64,4,1000000,200,100,0.95,MLP,LR,5,14200,0.0,0.74
5,64,4,1000000,200,100,0.95,MLP,LR,5,14400,0.0,0.68
5,64,4,1000000,200,100,0.95,MLP,LR,5,14600,0.0,0.71
5,64,4,1000000,200,100,0.95,MLP,LR,5,14800,0.0,0.82
5,64,4,1000000,200,100,0.95,MLP,LR,5,15000,0.0,0.855
5,64,4,1000000,200,100,0.95,MLP,LR,5,15200,0.0,0.835
5,64,4,1000000,200,100,0.95,MLP,LR,5,15400,0.0,0.86
5,64,4,1000000,200,100,0.95,MLP,LR,5,15600,0.0,0.8
5,64,4,1000000,200,100,0.95,MLP,LR,5,15800,0.0,0.875
5,64,4,1000000,200,100,0.95,MLP,LR,5,16000,0.0,0.895
5,64,4,1000000,200,100,0.95,MLP,LR,5,16200,0.0,0.855
5,64,4,1000000,200,100,0.95,MLP,LR,5,16400,0.0,0.9
5,64,4,1000000,200,100,0.95,MLP,LR,5,16600,0.0,0.85
5,64,4,1000000,200,100,0.95,MLP,LR,5,16800,0.0,0.9
5,64,4,1000000,200,100,0.95,MLP,LR,5,17000,0.0,0.86
5,64,4,1000000,200,100,0.95,MLP,LR,5,17200,0.0,0.9
5,64,4,1000000,200,100,0.95,MLP,LR,5,17400,0.0,0.89
5,64,4,1000000,200,100,0.95,MLP,LR,5,17600,0.0,0.88
5,64,4,1000000,200,100,0.95,MLP,LR,5,17800,0.0,0.905
5,64,4,1000000,200,100,0.95,MLP,LR,5,18000,0.0,0.88
5,64,4,1000000,200,100,0.95,MLP,LR,5,18200,0.0,0.85
5,64,4,1000000,200,100,0.95,MLP,LR,5,18400,0.0,0.86
5,64,4,1000000,200,100,0.95,MLP,LR,5,18600,0.0,0.845
5,64,4,1000000,200,100,0.95,MLP,LR,5,18800,0.0,0.855
5,64,4,1000000,200,100,0.95,MLP,LR,5,19000,0.0,0.885
5,64,4,1000000,200,100,0.95,MLP,LR,5,19200,0.0,0.84
5,64,4,1000000,200,100,0.95,MLP,LR,5,19400,0.0,0.885
5,64,4,1000000,200,100,0.95,MLP,LR,5,19600,0.0,0.87
5,64,4,1000000,200,100,0.95,MLP,LR,5,19800,0.0,0.06
5,64,4,1000000,200,100,0.95,MLP,LR,5,20000,0.0,0.2
5,64,4,1000000,200,100,0.95,MLP,LR,5,20200,0.0,0.39
5,64,4,1000000,200,100,0.95,MLP,LR,5,20400,0.0,0.375
5,64,4,1000000,200,100,0.95,MLP,LR,5,20600,0.0,0.335
5,64,4,1000000,200,100,0.95,MLP,LR,5,20800,0.0,0.335
5,64,4,1000000,200,100,0.95,MLP,LR,5,21000,0.0,0.4
5,64,4,1000000,200,100,0.95,MLP,LR,5,21200,0.0,0.375
5,64,4,1000000,200,100,0.95,MLP,LR,5,21400,0.0,0.39
5,64,4,1000000,200,100,0.95,MLP,LR,5,21600,0.0,0.36
5,64,4,1000000,200,100,0.95,MLP,LR,5,21800,0.0,0.38
5,64,4,1000000,200,100,0.95,MLP,LR,5,22000,0.0,0.38
5,64,4,1000000,200,100,0.95,MLP,LR,5,22200,0.0,0.39
5,64,4,1000000,200,100,0.95,MLP,LR,5,22400,0.0,0.445
5,64,4,1000000,200,100,0.95,MLP,LR,5,22600,0.0,0.435
5,64,4,1000000,200,100,0.95,MLP,LR,5,22800,0.0,0.41
5,64,4,1000000,200,100,0.95,MLP,LR,5,23000,0.0,0.405
5,64,4,1000000,200,100,0.95,MLP,LR,5,23200,0.0,0.44
5,64,4,1000000,200,100,0.95,MLP,LR,5,23400,0.0,0.345
5,64,4,1000000,200,100,0.95,MLP,LR,5,23600,0.0,0.445
5,64,4,1000000,200,100,0.95,MLP,LR,5,23800,0.0,0.42
5,64,4,1000000,200,100,0.95,MLP,LR,5,24000,0.0,0.41
5,64,4,1000000,200,100,0.95,MLP,LR,5,24200,0.0,0.435
5,64,4,1000000,200,100,0.95,MLP,LR,5,24400,0.0,0.54
5,64,4,1000000,200,100,0.95,MLP,LR,5,24600,0.0,0.435
5,64,4,1000000,200,100,0.95,MLP,LR,5,24800,0.0,0.2
5,64,4,1000000,200,100,0.95,MLP,LR,5,25000,0.0,0.24
5,64,4,1000000,200,100,0.95,MLP,LR,5,25200,0.0,0.225
5,64,4,1000000,200,100,0.95,MLP,LR,5,25400,0.0,0.27
5,64,4,1000000,200,100,0.95,MLP,LR,5,25600,0.0,0.29
5,64,4,1000000,200,100,0.95,MLP,LR,5,25800,0.0,0.24
5,64,4,1000000,200,100,0.95,MLP,LR,5,26000,0.0,0.24
5,64,4,1000000,200,100,0.95,MLP,LR,5,26200,0.0,0.31
5,64,4,1000000,200,100,0.95,MLP,LR,5,26400,0.0,0.345
5,64,4,1000000,200,100,0.95,MLP,LR,5,26600,0.0,0.265
5,64,4,1000000,200,100,0.95,MLP,LR,5,26800,0.0,0.25
5,64,4,1000000,200,100,0.95,MLP,LR,5,27000,0.0,0.27
5,64,4,1000000,200,100,0.95,MLP,LR,5,27200,0.0,0.345
5,64,4,1000000,200,100,0.95,MLP,LR,5,27400,0.0,0.375
5,64,4,1000000,200,100,0.95,MLP,LR,5,27600,0.0,0.305
5,64,4,1000000,200,100,0.95,MLP,LR,5,27800,0.0,0.37
5,64,4,1000000,200,100,0.95,MLP,LR,5,28000,0.0,0.305
5,64,4,1000000,200,100,0.95,MLP,LR,5,28200,0.0,0.32
5,64,4,1000000,200,100,0.95,MLP,LR,5,28400,0.0,0.33
5,64,4,1000000,200,100,0.95,MLP,LR,5,28600,0.0,0.42
5,64,4,1000000,200,100,0.95,MLP,LR,5,28800,0.0,0.235
5,64,4,1000000,200,100,0.95,MLP,LR,5,29000,0.0,0.36
5,64,4,1000000,200,100,0.95,MLP,LR,5,29200,0.0,0.68
5,64,4,1000000,200,100,0.95,MLP,LR,5,29400,0.0,0.97
5,64,4,1000000,200,100,0.95,MLP,LR,5,29600,0.0,0.95
5,64,4,1000000,200,100,0.95,MLP,LR,5,29800,0.0,0.98
5,64,4,1000000,200,100,0.95,MLP,LR,5,30000,0.0,0.965
5,64,4,1000000,200,100,0.95,MLP,LR,5,30200,0.0,0.985
6,64,4,1000000,200,100,0.95,MLP,LR,5,400,0.0,0.51
6,64,4,1000000,200,100,0.95,MLP,LR,5,600,0.0,0.495
6,64,4,1000000,200,100,0.95,MLP,LR,5,800,0.0,0.555
6,64,4,1000000,200,100,0.95,MLP,LR,5,1000,0.0,0.455
6,64,4,1000000,200,100,0.95,MLP,LR,5,1200,0.0,0.525
6,64,4,1000000,200,100,0.95,MLP,LR,5,1400,0.0,0.51
6,64,4,1000000,200,100,0.95,MLP,LR,5,1600,0.0,0.505
6,64,4,1000000,200,100,0.95,MLP,LR,5,1800,0.0,0.48
6,64,4,1000000,200,100,0.95,MLP,LR,5,2000,0.0,0.52
6,64,4,1000000,200,100,0.95,MLP,LR,5,2200,0.0,0.505
6,64,4,1000000,200,100,0.95,MLP,LR,5,2400,0.0,0.445
6,64,4,1000000,200,100,0.95,MLP,LR,5,2600,0.0,0.54
6,64,4,1000000,200,100,0.95,MLP,LR,5,2800,0.0,0.445
6,64,4,1000000,200,100,0.95,MLP,LR,5,3000,0.0,0.48
6,64,4,1000000,200,100,0.95,MLP,LR,5,3200,0.0,0.55
6,64,4,1000000,200,100,0.95,MLP,LR,5,3400,0.0,0.44
6,64,4,1000000,200,100,0.95,MLP,LR,5,3600,0.0,0.52
6,64,4,1000000,200,100,0.95,MLP,LR,5,3800,0.0,0.5
6,64,4,1000000,200,100,0.95,MLP,LR,5,4000,0.0,0.47
6,64,4,1000000,200,100,0.95,MLP,LR,5,4200,0.0,0.505
6,64,4,1000000,200,100,0.95,MLP,LR,5,4400,0.0,0.45
6,64,4,1000000,200,100,0.95,MLP,LR,5,4600,0.0,0.6
6,64,4,1000000,200,100,0.95,MLP,LR,5,4800,0.0,0.5
6,64,4,1000000,200,100,0.95,MLP,LR,5,5000,0.0,0.52
6,64,4,1000000,200,100,0.95,MLP,LR,5,5200,0.0,0.495
6,64,4,1000000,200,100,0.95,MLP,LR,5,5400,0.0,0.53
6,64,4,1000000,200,100,0.95,MLP,LR,5,5600,0.0,0.525
6,64,4,1000000,200,100,0.95,MLP,LR,5,5800,0.0,0.445
6,64,4,1000000,200,100,0.95,MLP,LR,5,6000,0.0,0.465
6,64,4,1000000,200,100,0.95,MLP,LR,5,6200,0.0,0.505
6,64,4,1000000,200,100,0.95,MLP,LR,5,6400,0.0,0.495
6,64,4,1000000,200,100,0.95,MLP,LR,5,6600,0.0,0.47
6,64,4,1000000,200,100,0.95,MLP,LR,5,6800,0.0,0.465
6,64,4,1000000,200,100,0.95,MLP,LR,5,7000,0.0,0.52
6,64,4,1000000,200,100,0.95,MLP,LR,5,7200,0.0,0.485
6,64,4,1000000,200,100,0.95,MLP,LR,5,7400,0.0,0.47
6,64,4,1000000,200,100,0.95,MLP,LR,5,7600,0.0,0.47
6,64,4,1000000,200,100,0.95,MLP,LR,5,7800,0.0,0.465
6,64,4,1000000,200,100,0.95,MLP,LR,5,8000,0.0,0.505
6,64,4,1000000,200,100,0.95,MLP,LR,5,8200,0.0,0.53
6,64,4,1000000,200,100,0.95,MLP,LR,5,8400,0.0,0.49
6,64,4,1000000,200,100,0.95,MLP,LR,5,8600,0.0,0.555
6,64,4,1000000,200,100,0.95,MLP,LR,5,8800,0.0,0.52
6,64,4,1000000,200,100,0.95,MLP,LR,5,9000,0.0,0.475
6,64,4,1000000,200,100,0.95,MLP,LR,5,9200,0.0,0.465
6,64,4,1000000,200,100,0.95,MLP,LR,5,9400,0.0,0.45
6,64,4,1000000,200,100,0.95,MLP,LR,5,9600,0.0,0.505
6,64,4,1000000,200,100,0.95,MLP,LR,5,9800,0.0,0.5
6,64,4,1000000,200,100,0.95,MLP,LR,5,10000,0.0,0.56
6,64,4,1000000,200,100,0.95,MLP,LR,5,10200,0.0,0.525
6,64,4,1000000,200,100,0.95,MLP,LR,5,10400,0.0,0.55
6,64,4,1000000,200,100,0.95,MLP,LR,5,10600,0.0,0.565
6,64,4,1000000,200,100,0.95,MLP,LR,5,10800,0.0,0.48
6,64,4,1000000,200,100,0.95,MLP,LR,5,11000,0.0,0.465
6,64,4,1000000,200,100,0.95,MLP,LR,5,11200,0.0,0.55
6,64,4,1000000,200,100,0.95,MLP,LR,5,11400,0.0,0.47
6,64,4,1000000,200,100,0.95,MLP,LR,5,11600,0.0,0.54
6,64,4,1000000,200,100,0.95,MLP,LR,5,11800,0.0,0.52
6,64,4,1000000,200,100,0.95,MLP,LR,5,12000,0.0,0.515
6,64,4,1000000,200,100,0.95,MLP,LR,5,12200,0.0,0.47
6,64,4,1000000,200,100,0.95,MLP,LR,5,12400,0.0,0.485
6,64,4,1000000,200,100,0.95,MLP,LR,5,12600,0.0,0.47
6,64,4,1000000,200,100,0.95,MLP,LR,5,12800,0.0,0.46
6,64,4,1000000,200,100,0.95,MLP,LR,5,13000,0.0,0.52
6,64,4,1000000,200,100,0.95,MLP,LR,5,13200,0.0,0.535
6,64,4,1000000,200,100,0.95,MLP,LR,5,13400,0.0,0.535
6,64,4,1000000,200,100,0.95,MLP,LR,5,13600,0.0,0.5
6,64,4,1000000,200,100,0.95,MLP,LR,5,13800,0.0,0.54
6,64,4,1000000,200,100,0.95,MLP,LR,5,14000,0.0,0.58
6,64,4,1000000,200,100,0.95,MLP,LR,5,14200,0.0,0.54
6,64,4,1000000,200,100,0.95,MLP,LR,5,14400,0.0,0.585
6,64,4,1000000,200,100,0.95,MLP,LR,5,14600,0.0,0.565
6,64,4,1000000,200,100,0.95,MLP,LR,5,14800,0.0,0.8
6,64,4,1000000,200,100,0.95,MLP,LR,5,15000,0.0,0.84
6,64,4,1000000,200,100,0.95,MLP,LR,5,15200,0.0,0.835
6,64,4,1000000,200,100,0.95,MLP,LR,5,15400,0.0,0.61
6,64,4,1000000,200,100,0.95,MLP,LR,5,15600,0.0,0.88
6,64,4,1000000,200,100,0.95,MLP,LR,5,15800,0.0,0.865
6,64,4,1000000,200,100,0.95,MLP,LR,5,16000,0.0,0.705
6,64,4,1000000,200,100,0.95,MLP,LR,5,16200,0.0,0.685
6,64,4,1000000,200,100,0.95,MLP,LR,5,16400,0.0,0.89
6,64,4,1000000,200,100,0.95,MLP,LR,5,16600,0.0,0.775
6,64,4,1000000,200,100,0.95,MLP,LR,5,16800,0.0,0.745
6,64,4,1000000,200,100,0.95,MLP,LR,5,17000,0.0,0.765
6,64,4,1000000,200,100,0.95,MLP,LR,5,17200,0.0,0.87
6,64,4,1000000,200,100,0.95,MLP,LR,5,17400,0.0,0.735
6,64,4,1000000,200,100,0.95,MLP,LR,5,17600,0.0,0.715
6,64,4,1000000,200,100,0.95,MLP,LR,5,17800,0.0,0.845
6,64,4,1000000,200,100,0.95,MLP,LR,5,18000,0.0,0.755
6,64,4,1000000,200,100,0.95,MLP,LR,5,18200,0.0,0.845
6,64,4,1000000,200,100,0.95,MLP,LR,5,18400,0.0,0.795
6,64,4,1000000,200,100,0.95,MLP,LR,5,18600,0.0,0.745
6,64,4,1000000,200,100,0.95,MLP,LR,5,18800,0.0,0.76
6,64,4,1000000,200,100,0.95,MLP,LR,5,19000,0.0,0.705
6,64,4,1000000,200,100,0.95,MLP,LR,5,19200,0.0,0.225
6,64,4,1000000,200,100,0.95,MLP,LR,5,19400,0.0,0.2
