seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
10,64,1,1000000,200,100,0.95,LR,LR,5,79000,0.865,0.895
10,64,1,1000000,200,100,0.95,LR,LR,5,79200,0.05,1.0
10,64,1,1000000,200,100,0.95,LR,LR,5,79400,0.87,0.89
10,64,1,1000000,200,100,0.95,LR,LR,5,79600,0.895,0.93
10,64,1,1000000,200,100,0.95,LR,LR,5,79800,0.905,0.93
10,64,1,1000000,200,100,0.95,LR,LR,5,80000,0.675,0.83
10,64,1,1000000,200,100,0.95,LR,LR,5,80200,0.15,1.0
10,64,1,1000000,200,100,0.95,LR,LR,5,80400,0.89,0.915
10,64,1,1000000,200,100,0.95,LR,LR,5,80600,0.87,0.885
10,64,1,1000000,200,100,0.95,LR,LR,5,80800,0.89,0.915
10,64,1,1000000,200,100,0.95,LR,LR,5,81000,0.885,0.925
10,64,1,1000000,200,100,0.95,LR,LR,5,81200,0.145,1.0
10,64,1,1000000,200,100,0.95,LR,LR,5,81400,0.88,0.9
10,64,1,1000000,200,100,0.95,LR,LR,5,81600,0.865,0.915
10,64,1,1000000,200,100,0.95,LR,LR,5,81800,0.895,0.915
10,64,1,1000000,200,100,0.95,LR,LR,5,82000,0.885,0.94
10,64,1,1000000,200,100,0.95,LR,LR,5,82200,0.35,1.0
10,64,1,1000000,200,100,0.95,LR,LR,5,82400,0.8,0.86
10,64,1,1000000,200,100,0.95,LR,LR,5,82600,0.9,0.925
10,64,1,1000000,200,100,0.95,LR,LR,5,82800,0.885,0.93
10,64,1,1000000,200,100,0.95,LR,LR,5,83000,0.83,0.88
10,64,1,1000000,200,100,0.95,LR,LR,5,83200,0.875,0.9
10,64,1,1000000,200,100,0.95,LR,LR,5,83400,0.09,0.995
10,64,1,1000000,200,100,0.95,LR,LR,5,83600,0.855,0.88
10,64,1,1000000,200,100,0.95,LR,LR,5,83800,0.865,0.88
10,64,1,1000000,200,100,0.95,LR,LR,5,84000,0.885,0.925
10,64,1,1000000,200,100,0.95,LR,LR,5,84200,0.89,0.93
10,64,1,1000000,200,100,0.95,LR,LR,5,84400,0.405,0.985
10,64,1,1000000,200,100,0.95,LR,LR,5,84600,0.895,0.95
10,64,1,1000000,200,100,0.95,LR,LR,5,84800,0.865,0.915
10,64,1,1000000,200,100,0.95,LR,LR,5,85000,0.88,0.91
10,64,1,1000000,200,100,0.95,LR,LR,5,85200,0.875,0.925
10,64,1,1000000,200,100,0.95,LR,LR,5,85400,0.885,0.92
10,64,1,1000000,200,100,0.95,LR,LR,5,85600,0.065,0.99
10,64,1,1000000,200,100,0.95,LR,LR,5,85800,0.885,0.925
10,64,1,1000000,200,100,0.95,LR,LR,5,86000,0.88,0.925
10,64,1,1000000,200,100,0.95,LR,LR,5,86200,0.92,0.93
10,64,1,1000000,200,100,0.95,LR,LR,5,86400,0.845,0.925
10,64,1,1000000,200,100,0.95,LR,LR,5,86600,0.86,0.91
10,64,1,1000000,200,100,0.95,LR,LR,5,86800,0.1,1.0
10,64,1,1000000,200,100,0.95,LR,LR,5,87000,0.895,0.935
10,64,1,1000000,200,100,0.95,LR,LR,5,87200,0.88,0.91
10,64,1,1000000,200,100,0.95,LR,LR,5,87400,0.855,0.885
10,64,1,1000000,200,100,0.95,LR,LR,5,87600,0.87,0.915
10,64,1,1000000,200,100,0.95,LR,LR,5,87800,0.88,0.905
10,64,1,1000000,200,100,0.95,LR,LR,5,88000,0.105,1.0
10,64,1,1000000,200,100,0.95,LR,LR,5,88200,0.89,0.93
10,64,1,1000000,200,100,0.95,LR,LR,5,88400,0.85,0.88
10,64,1,1000000,200,100,0.95,LR,LR,5,88600,0.94,0.97
10,64,1,1000000,200,100,0.95,LR,LR,5,88800,0.865,0.9
10,64,1,1000000,200,100,0.95,LR,LR,5,89000,0.88,0.925
10,64,1,1000000,200,100,0.95,LR,LR,5,89200,0.095,1.0
10,64,1,1000000,200,100,0.95,LR,LR,5,89400,0.87,0.915
10,64,1,1000000,200,100,0.95,LR,LR,5,89600,0.915,0.925
10,64,1,1000000,200,100,0.95,LR,LR,5,89800,0.87,0.925
10,64,1,1000000,200,100,0.95,LR,LR,5,90000,0.875,0.895
10,64,1,1000000,200,100,0.95,LR,LR,5,90200,0.87,0.905
10,64,1,1000000,200,100,0.95,LR,LR,5,90400,0.035,1.0
10,64,1,1000000,200,100,0.95,LR,LR,5,90600,0.905,0.95
10,64,1,1000000,200,100,0.95,LR,LR,5,90800,0.9,0.94
10,64,1,1000000,200,100,0.95,LR,LR,5,91000,0.88,0.91
10,64,1,1000000,200,100,0.95,LR,LR,5,91200,0.87,0.915
10,64,1,1000000,200,100,0.95,LR,LR,5,91400,0.535,0.985
10,64,1,1000000,200,100,0.95,LR,LR,5,91600,0.92,0.95
10,64,1,1000000,200,100,0.95,LR,LR,5,91800,0.88,0.915
10,64,1,1000000,200,100,0.95,LR,LR,5,92000,0.85,0.915
10,64,1,1000000,200,100,0.95,LR,LR,5,92200,0.875,0.935
10,64,1,1000000,200,100,0.95,LR,LR,5,92400,0.87,0.905
10,64,1,1000000,200,100,0.95,LR,LR,5,92600,0.09,0.99
10,64,1,1000000,200,100,0.95,LR,LR,5,92800,0.875,0.915
10,64,1,1000000,200,100,0.95,LR,LR,5,93000,0.835,0.87
10,64,1,1000000,200,100,0.95,LR,LR,5,93200,0.9,0.94
10,64,1,1000000,200,100,0.95,LR,LR,5,93400,0.9,0.945
10,64,1,1000000,200,100,0.95,LR,LR,5,93600,0.905,0.935
10,64,1,1000000,200,100,0.95,LR,LR,5,93800,0.09,0.995
10,64,1,1000000,200,100,0.95,LR,LR,5,94000,0.845,0.885
10,64,1,1000000,200,100,0.95,LR,LR,5,94200,0.915,0.96
10,64,1,1000000,200,100,0.95,LR,LR,5,94400,0.9,0.935
10,64,1,1000000,200,100,0.95,LR,LR,5,94600,0.88,0.905
10,64,1,1000000,200,100,0.95,LR,LR,5,94800,0.875,0.92
10,64,1,1000000,200,100,0.95,LR,LR,5,95000,0.16,1.0
10,64,1,1000000,200,100,0.95,LR,LR,5,95200,0.885,0.905
10,64,1,1000000,200,100,0.95,LR,LR,5,95400,0.89,0.925
10,64,1,1000000,200,100,0.95,LR,LR,5,95600,0.905,0.965
10,64,1,1000000,200,100,0.95,LR,LR,5,95800,0.875,0.92
10,64,1,1000000,200,100,0.95,LR,LR,5,96000,0.91,0.945
10,64,1,1000000,200,100,0.95,LR,LR,5,96200,0.135,0.995
10,64,1,1000000,200,100,0.95,LR,LR,5,96400,0.9,0.96
10,64,1,1000000,200,100,0.95,LR,LR,5,96600,0.905,0.925
10,64,1,1000000,200,100,0.95,LR,LR,5,96800,0.875,0.93
10,64,1,1000000,200,100,0.95,LR,LR,5,97000,0.91,0.93
10,64,1,1000000,200,100,0.95,LR,LR,5,97200,0.88,0.915
10,64,1,1000000,200,100,0.95,LR,LR,5,97400,0.055,0.995
10,64,1,1000000,200,100,0.95,LR,LR,5,97600,0.86,0.905
10,64,1,1000000,200,100,0.95,LR,LR,5,97800,0.87,0.915
10,64,1,1000000,200,100,0.95,LR,LR,5,98000,0.9,0.95
10,64,1,1000000,200,100,0.95,LR,LR,5,98200,0.85,0.92
10,64,1,1000000,200,100,0.95,LR,LR,5,98400,0.88,0.92
10,64,1,1000000,200,100,0.95,LR,LR,5,98600,0.15,1.0
10,64,1,1000000,200,100,0.95,LR,LR,5,98800,0.905,0.92
10,64,1,1000000,200,100,0.95,LR,LR,5,99000,0.935,0.965
10,64,1,1000000,200,100,0.95,LR,LR,5,99200,0.84,0.935
10,64,1,1000000,200,100,0.95,LR,LR,5,99400,0.915,0.955
10,64,1,1000000,200,100,0.95,LR,LR,5,99600,0.9,0.92
10,64,1,1000000,200,100,0.95,LR,LR,5,99800,0.14,0.995
10,64,1,1000000,200,100,0.95,LR,LR,5,100000,0.905,0.94
10,64,1,1000000,200,100,0.95,LR,LR,5,100200,0.86,0.91
10,64,1,1000000,200,100,0.95,LR,LR,5,100400,0.9,0.925
10,64,1,1000000,200,100,0.95,LR,LR,5,100600,0.89,0.945
10,64,1,1000000,200,100,0.95,LR,LR,5,100800,0.85,0.895
10,64,1,1000000,200,100,0.95,LR,LR,5,101000,0.25,1.0
10,64,1,1000000,200,100,0.95,LR,LR,5,101200,0.915,0.96
10,64,1,1000000,200,100,0.95,LR,LR,5,101400,0.85,0.895
10,64,1,1000000,200,100,0.95,LR,LR,5,101600,0.905,0.935
10,64,1,1000000,200,100,0.95,LR,LR,5,101800,0.875,0.925
10,64,1,1000000,200,100,0.95,LR,LR,5,102000,0.885,0.955
10,64,1,1000000,200,100,0.95,LR,LR,5,102200,0.91,0.94
10,64,1,1000000,200,100,0.95,LR,LR,5,102400,0.19,1.0
10,64,1,1000000,200,100,0.95,LR,LR,5,102600,0.905,0.94
10,64,1,1000000,200,100,0.95,LR,LR,5,102800,0.865,0.915
10,64,1,1000000,200,100,0.95,LR,LR,5,103000,0.94,0.97
10,64,1,1000000,200,100,0.95,LR,LR,5,103200,0.915,0.96
10,64,1,1000000,200,100,0.95,LR,LR,5,103400,0.92,0.965
10,64,1,1000000,200,100,0.95,LR,LR,5,103600,0.895,0.925
10,64,1,1000000,200,100,0.95,LR,LR,5,103800,0.165,0.995
10,64,1,1000000,200,100,0.95,LR,LR,5,104000,0.9,0.97
10,64,1,1000000,200,100,0.95,LR,LR,5,104200,0.875,0.935
10,64,1,1000000,200,100,0.95,LR,LR,5,104400,0.92,0.935
10,64,1,1000000,200,100,0.95,LR,LR,5,104600,0.92,0.955
10,64,1,1000000,200,100,0.95,LR,LR,5,104800,0.895,0.92
10,64,1,1000000,200,100,0.95,LR,LR,5,105000,0.9,0.95
10,64,1,1000000,200,100,0.95,LR,LR,5,105200,0.11,0.995
10,64,1,1000000,200,100,0.95,LR,LR,5,105400,0.865,0.91
10,64,1,1000000,200,100,0.95,LR,LR,5,105600,0.89,0.93
10,64,1,1000000,200,100,0.95,LR,LR,5,105800,0.9,0.96
10,64,1,1000000,200,100,0.95,LR,LR,5,106000,0.915,0.955
10,64,1,1000000,200,100,0.95,LR,LR,5,106200,0.88,0.91
10,64,1,1000000,200,100,0.95,LR,LR,5,106400,0.885,0.915
10,64,1,1000000,200,100,0.95,LR,LR,5,106600,0.17,1.0
10,64,1,1000000,200,100,0.95,LR,LR,5,106800,0.915,0.945
10,64,1,1000000,200,100,0.95,LR,LR,5,107000,0.89,0.965
10,64,1,1000000,200,100,0.95,LR,LR,5,107200,0.885,0.955
10,64,1,1000000,200,100,0.95,LR,LR,5,107400,0.865,0.95
10,64,1,1000000,200,100,0.95,LR,LR,5,107600,0.89,0.94
10,64,1,1000000,200,100,0.95,LR,LR,5,107800,0.92,0.95
10,64,1,1000000,200,100,0.95,LR,LR,5,108000,0.175,1.0
10,64,1,1000000,200,100,0.95,LR,LR,5,108200,0.905,0.955
10,64,1,1000000,200,100,0.95,LR,LR,5,108400,0.905,0.935
10,64,1,1000000,200,100,0.95,LR,LR,5,108600,0.88,0.95
10,64,1,1000000,200,100,0.95,LR,LR,5,108800,0.88,0.915
10,64,1,1000000,200,100,0.95,LR,LR,5,109000,0.905,0.955
10,64,1,1000000,200,100,0.95,LR,LR,5,109200,0.865,0.92
10,64,1,1000000,200,100,0.95,LR,LR,5,109400,0.25,1.0
10,64,1,1000000,200,100,0.95,LR,LR,5,109600,0.86,0.9
10,64,1,1000000,200,100,0.95,LR,LR,5,109800,0.89,0.94
10,64,1,1000000,200,100,0.95,LR,LR,5,110000,0.9,0.94
10,64,1,1000000,200,100,0.95,LR,LR,5,110200,0.91,0.955
10,64,1,1000000,200,100,0.95,LR,LR,5,110400,0.89,0.94
10,64,1,1000000,200,100,0.95,LR,LR,5,110600,0.905,0.95
10,64,1,1000000,200,100,0.95,LR,LR,5,110800,0.165,1.0
10,64,1,1000000,200,100,0.95,LR,LR,5,111000,0.87,0.9
10,64,1,1000000,200,100,0.95,LR,LR,5,111200,0.91,0.965
10,64,1,1000000,200,100,0.95,LR,LR,5,111400,0.915,0.955
10,64,1,1000000,200,100,0.95,LR,LR,5,111600,0.945,0.96
10,64,1,1000000,200,100,0.95,LR,LR,5,111800,0.905,0.965
10,64,1,1000000,200,100,0.95,LR,LR,5,112000,0.9,0.945
10,64,1,1000000,200,100,0.95,LR,LR,5,112200,0.375,0.995
10,64,1,1000000,200,100,0.95,LR,LR,5,112400,0.91,0.925
10,64,1,1000000,200,100,0.95,LR,LR,5,112600,0.88,0.93
10,64,1,1000000,200,100,0.95,LR,LR,5,112800,0.89,0.92
10,64,1,1000000,200,100,0.95,LR,LR,5,113000,0.88,0.935
10,64,1,1000000,200,100,0.95,LR,LR,5,113200,0.925,0.955
10,64,1,1000000,200,100,0.95,LR,LR,5,113400,0.915,0.96
10,64,1,1000000,200,100,0.95,LR,LR,5,113600,0.225,0.995
10,64,1,1000000,200,100,0.95,LR,LR,5,113800,0.885,0.96
10,64,1,1000000,200,100,0.95,LR,LR,5,114000,0.91,0.965
11,64,1,1000000,200,100,0.95,LR,LR,5,400,0.0,0.485
11,64,1,1000000,200,100,0.95,LR,LR,5,600,0.0,0.445
11,64,1,1000000,200,100,0.95,LR,LR,5,800,0.0,0.525
11,64,1,1000000,200,100,0.95,LR,LR,5,1000,0.0,0.4
11,64,1,1000000,200,100,0.95,LR,LR,5,1200,0.0,0.645
11,64,1,1000000,200,100,0.95,LR,LR,5,1400,0.0,0.185
11,64,1,1000000,200,100,0.95,LR,LR,5,1600,0.0,0.465
11,64,1,1000000,200,100,0.95,LR,LR,5,1800,0.0,0.435
11,64,1,1000000,200,100,0.95,LR,LR,5,2000,0.0,0.415
11,64,1,1000000,200,100,0.95,LR,LR,5,2200,0.01,0.4
11,64,1,1000000,200,100,0.95,LR,LR,5,2400,0.0,0.115
11,64,1,1000000,200,100,0.95,LR,LR,5,2600,0.025,0.33
11,64,1,1000000,200,100,0.95,LR,LR,5,2800,0.035,0.245
11,64,1,1000000,200,100,0.95,LR,LR,5,3000,0.08,0.455
11,64,1,1000000,200,100,0.95,LR,LR,5,3200,0.045,0.335
11,64,1,1000000,200,100,0.95,LR,LR,5,3400,0.045,0.275
11,64,1,1000000,200,100,0.95,LR,LR,5,3600,0.09,0.57
11,64,1,1000000,200,100,0.95,LR,LR,5,3800,0.185,0.425
11,64,1,1000000,200,100,0.95,LR,LR,5,4000,0.3,0.58
11,64,1,1000000,200,100,0.95,LR,LR,5,4200,0.22,0.555
11,64,1,1000000,200,100,0.95,LR,LR,5,4400,0.23,0.475
11,64,1,1000000,200,100,0.95,LR,LR,5,4600,0.295,0.55
11,64,1,1000000,200,100,0.95,LR,LR,5,4800,0.4,0.765
11,64,1,1000000,200,100,0.95,LR,LR,5,5000,0.405,0.655
11,64,1,1000000,200,100,0.95,LR,LR,5,5200,0.5,0.695
11,64,1,1000000,200,100,0.95,LR,LR,5,5400,0.38,0.555
11,64,1,1000000,200,100,0.95,LR,LR,5,5600,0.405,0.675
11,64,1,1000000,200,100,0.95,LR,LR,5,5800,0.55,0.815
11,64,1,1000000,200,100,0.95,LR,LR,5,6000,0.565,0.77
11,64,1,1000000,200,100,0.95,LR,LR,5,6200,0.61,0.77
11,64,1,1000000,200,100,0.95,LR,LR,5,6400,0.385,0.61
11,64,1,1000000,200,100,0.95,LR,LR,5,6600,0.56,0.775
11,64,1,1000000,200,100,0.95,LR,LR,5,6800,0.56,0.75
11,64,1,1000000,200,100,0.95,LR,LR,5,7000,0.645,0.785
11,64,1,1000000,200,100,0.95,LR,LR,5,7200,0.675,0.865
11,64,1,1000000,200,100,0.95,LR,LR,5,7400,0.465,0.685
11,64,1,1000000,200,100,0.95,LR,LR,5,7600,0.675,0.82
11,64,1,1000000,200,100,0.95,LR,LR,5,7800,0.73,0.865
11,64,1,1000000,200,100,0.95,LR,LR,5,8000,0.71,0.89
11,64,1,1000000,200,100,0.95,LR,LR,5,8200,0.74,0.86
11,64,1,1000000,200,100,0.95,LR,LR,5,8400,0.565,0.81
11,64,1,1000000,200,100,0.95,LR,LR,5,8600,0.655,0.835
11,64,1,1000000,200,100,0.95,LR,LR,5,8800,0.62,0.79
11,64,1,1000000,200,100,0.95,LR,LR,5,9000,0.735,0.895
11,64,1,1000000,200,100,0.95,LR,LR,5,9200,0.715,0.84
11,64,1,1000000,200,100,0.95,LR,LR,5,9400,0.545,0.81
11,64,1,1000000,200,100,0.95,LR,LR,5,9600,0.685,0.785
11,64,1,1000000,200,100,0.95,LR,LR,5,9800,0.74,0.845
11,64,1,1000000,200,100,0.95,LR,LR,5,10000,0.74,0.835
11,64,1,1000000,200,100,0.95,LR,LR,5,10200,0.73,0.9
11,64,1,1000000,200,100,0.95,LR,LR,5,10400,0.575,0.77
11,64,1,1000000,200,100,0.95,LR,LR,5,10600,0.72,0.865
11,64,1,1000000,200,100,0.95,LR,LR,5,10800,0.675,0.81
11,64,1,1000000,200,100,0.95,LR,LR,5,11000,0.755,0.865
11,64,1,1000000,200,100,0.95,LR,LR,5,11200,0.755,0.845
11,64,1,1000000,200,100,0.95,LR,LR,5,11400,0.64,0.835
11,64,1,1000000,200,100,0.95,LR,LR,5,11600,0.81,0.885
11,64,1,1000000,200,100,0.95,LR,LR,5,11800,0.8,0.87
11,64,1,1000000,200,100,0.95,LR,LR,5,12000,0.755,0.87
11,64,1,1000000,200,100,0.95,LR,LR,5,12200,0.75,0.895
11,64,1,1000000,200,100,0.95,LR,LR,5,12400,0.72,0.865
11,64,1,1000000,200,100,0.95,LR,LR,5,12600,0.78,0.89
11,64,1,1000000,200,100,0.95,LR,LR,5,12800,0.73,0.88
11,64,1,1000000,200,100,0.95,LR,LR,5,13000,0.825,0.915
11,64,1,1000000,200,100,0.95,LR,LR,5,13200,0.855,0.89
11,64,1,1000000,200,100,0.95,LR,LR,5,13400,0.665,0.83
11,64,1,1000000,200,100,0.95,LR,LR,5,13600,0.8,0.885
11,64,1,1000000,200,100,0.95,LR,LR,5,13800,0.8,0.895
11,64,1,1000000,200,100,0.95,LR,LR,5,14000,0.81,0.93
11,64,1,1000000,200,100,0.95,LR,LR,5,14200,0.805,0.9
11,64,1,1000000,200,100,0.95,LR,LR,5,14400,0.68,0.865
11,64,1,1000000,200,100,0.95,LR,LR,5,14600,0.815,0.905
11,64,1,1000000,200,100,0.95,LR,LR,5,14800,0.725,0.93
11,64,1,1000000,200,100,0.95,LR,LR,5,15000,0.88,0.91
11,64,1,1000000,200,100,0.95,LR,LR,5,15200,0.85,0.915
11,64,1,1000000,200,100,0.95,LR,LR,5,15400,0.605,0.82
11,64,1,1000000,200,100,0.95,LR,LR,5,15600,0.805,0.925
11,64,1,1000000,200,100,0.95,LR,LR,5,15800,0.78,0.875
11,64,1,1000000,200,100,0.95,LR,LR,5,16000,0.825,0.895
11,64,1,1000000,200,100,0.95,LR,LR,5,16200,0.845,0.905
11,64,1,1000000,200,100,0.95,LR,LR,5,16400,0.595,0.815
11,64,1,1000000,200,100,0.95,LR,LR,5,16600,0.78,0.86
11,64,1,1000000,200,100,0.95,LR,LR,5,16800,0.83,0.915
11,64,1,1000000,200,100,0.95,LR,LR,5,17000,0.82,0.92
11,64,1,1000000,200,100,0.95,LR,LR,5,17200,0.81,0.895
11,64,1,1000000,200,100,0.95,LR,LR,5,17400,0.7,0.87
11,64,1,1000000,200,100,0.95,LR,LR,5,17600,0.675,0.92
11,64,1,1000000,200,100,0.95,LR,LR,5,17800,0.85,0.915
11,64,1,1000000,200,100,0.95,LR,LR,5,18000,0.79,0.92
11,64,1,1000000,200,100,0.95,LR,LR,5,18200,0.845,0.93
11,64,1,1000000,200,100,0.95,LR,LR,5,18400,0.565,0.795
11,64,1,1000000,200,100,0.95,LR,LR,5,18600,0.87,0.945
11,64,1,1000000,200,100,0.95,LR,LR,5,18800,0.835,0.955
11,64,1,1000000,200,100,0.95,LR,LR,5,19000,0.85,0.91
11,64,1,1000000,200,100,0.95,LR,LR,5,19200,0.84,0.935
11,64,1,1000000,200,100,0.95,LR,LR,5,19400,0.51,0.855
11,64,1,1000000,200,100,0.95,LR,LR,5,19600,0.815,0.895
11,64,1,1000000,200,100,0.95,LR,LR,5,19800,0.805,0.89
11,64,1,1000000,200,100,0.95,LR,LR,5,20000,0.82,0.92
11,64,1,1000000,200,100,0.95,LR,LR,5,20200,0.835,0.925
11,64,1,1000000,200,100,0.95,LR,LR,5,20400,0.84,0.925
11,64,1,1000000,200,100,0.95,LR,LR,5,20600,0.86,0.93
11,64,1,1000000,200,100,0.95,LR,LR,5,20800,0.86,0.93
11,64,1,1000000,200,100,0.95,LR,LR,5,21000,0.89,0.93
11,64,1,1000000,200,100,0.95,LR,LR,5,21200,0.88,0.9
11,64,1,1000000,200,100,0.95,LR,LR,5,21400,0.94,0.95
11,64,1,1000000,200,100,0.95,LR,LR,5,21600,0.33,0.93
11,64,1,1000000,200,100,0.95,LR,LR,5,21800,0.855,0.92
11,64,1,1000000,200,100,0.95,LR,LR,5,22000,0.76,0.885
11,64,1,1000000,200,100,0.95,LR,LR,5,22200,0.795,0.875
11,64,1,1000000,200,100,0.95,LR,LR,5,22400,0.82,0.885
11,64,1,1000000,200,100,0.95,LR,LR,5,22600,0.83,0.91
11,64,1,1000000,200,100,0.95,LR,LR,5,22800,0.88,0.945
11,64,1,1000000,200,100,0.95,LR,LR,5,23000,0.87,0.935
11,64,1,1000000,200,100,0.95,LR,LR,5,23200,0.88,0.925
11,64,1,1000000,200,100,0.95,LR,LR,5,23400,0.925,0.97
11,64,1,1000000,200,100,0.95,LR,LR,5,23600,0.085,0.965
11,64,1,1000000,200,100,0.95,LR,LR,5,23800,0.845,0.925
11,64,1,1000000,200,100,0.95,LR,LR,5,24000,0.815,0.89
11,64,1,1000000,200,100,0.95,LR,LR,5,24200,0.805,0.835
11,64,1,1000000,200,100,0.95,LR,LR,5,24400,0.635,0.96
11,64,1,1000000,200,100,0.95,LR,LR,5,24600,0.81,0.87
11,64,1,1000000,200,100,0.95,LR,LR,5,24800,0.775,0.86
11,64,1,1000000,200,100,0.95,LR,LR,5,25000,0.115,0.965
11,64,1,1000000,200,100,0.95,LR,LR,5,25200,0.845,0.92
11,64,1,1000000,200,100,0.95,LR,LR,5,25400,0.755,0.81
11,64,1,1000000,200,100,0.95,LR,LR,5,25600,0.46,0.965
11,64,1,1000000,200,100,0.95,LR,LR,5,25800,0.745,0.795
11,64,1,1000000,200,100,0.95,LR,LR,5,26000,0.705,0.785
11,64,1,1000000,200,100,0.95,LR,LR,5,26200,0.015,1.0
11,64,1,1000000,200,100,0.95,LR,LR,5,26400,0.78,0.96
11,64,1,1000000,200,100,0.95,LR,LR,5,26600,0.705,0.79
11,64,1,1000000,200,100,0.95,LR,LR,5,26800,0.66,0.735
11,64,1,1000000,200,100,0.95,LR,LR,5,27000,0.385,0.97
11,64,1,1000000,200,100,0.95,LR,LR,5,27200,0.74,0.775
11,64,1,1000000,200,100,0.95,LR,LR,5,27400,0.675,0.745
11,64,1,1000000,200,100,0.95,LR,LR,5,27600,0.0,1.0
11,64,1,1000000,200,100,0.95,LR,LR,5,27800,0.835,0.955
11,64,1,1000000,200,100,0.95,LR,LR,5,28000,0.755,0.82
11,64,1,1000000,200,100,0.95,LR,LR,5,28200,0.7,0.75
11,64,1,1000000,200,100,0.95,LR,LR,5,28400,0.005,0.99
11,64,1,1000000,200,100,0.95,LR,LR,5,28600,0.78,0.87
11,64,1,1000000,200,100,0.95,LR,LR,5,28800,0.655,0.72
11,64,1,1000000,200,100,0.95,LR,LR,5,29000,0.735,0.98
11,64,1,1000000,200,100,0.95,LR,LR,5,29200,0.76,0.795
11,64,1,1000000,200,100,0.95,LR,LR,5,29400,0.67,0.715
11,64,1,1000000,200,100,0.95,LR,LR,5,29600,0.05,0.975
11,64,1,1000000,200,100,0.95,LR,LR,5,29800,0.74,0.775
11,64,1,1000000,200,100,0.95,LR,LR,5,30000,0.71,0.76
11,64,1,1000000,200,100,0.95,LR,LR,5,30200,0.13,0.995
11,64,1,1000000,200,100,0.95,LR,LR,5,30400,0.735,0.78
11,64,1,1000000,200,100,0.95,LR,LR,5,30600,0.615,0.67
11,64,1,1000000,200,100,0.95,LR,LR,5,30800,0.12,0.965
11,64,1,1000000,200,100,0.95,LR,LR,5,31000,0.695,0.76
11,64,1,1000000,200,100,0.95,LR,LR,5,31200,0.715,0.77
11,64,1,1000000,200,100,0.95,LR,LR,5,31400,0.03,1.0
11,64,1,1000000,200,100,0.95,LR,LR,5,31600,0.705,0.785
11,64,1,1000000,200,100,0.95,LR,LR,5,31800,0.59,0.98
11,64,1,1000000,200,100,0.95,LR,LR,5,32000,0.66,0.73
11,64,1,1000000,200,100,0.95,LR,LR,5,32200,0.74,0.76
11,64,1,1000000,200,100,0.95,LR,LR,5,32400,0.01,1.0
11,64,1,1000000,200,100,0.95,LR,LR,5,32600,0.605,0.675
11,64,1,1000000,200,100,0.95,LR,LR,5,32800,0.715,0.785
11,64,1,1000000,200,100,0.95,LR,LR,5,33000,0.185,0.99
11,64,1,1000000,200,100,0.95,LR,LR,5,33200,0.705,0.74
11,64,1,1000000,200,100,0.95,LR,LR,5,33400,0.735,0.78
11,64,1,1000000,200,100,0.95,LR,LR,5,33600,0.165,0.985
11,64,1,1000000,200,100,0.95,LR,LR,5,33800,0.785,0.905
11,64,1,1000000,200,100,0.95,LR,LR,5,34000,0.72,0.755
11,64,1,1000000,200,100,0.95,LR,LR,5,34200,0.655,0.705
11,64,1,1000000,200,100,0.95,LR,LR,5,34400,0.03,1.0
11,64,1,1000000,200,100,0.95,LR,LR,5,34600,0.655,0.75
11,64,1,1000000,200,100,0.95,LR,LR,5,34800,0.675,0.755
11,64,1,1000000,200,100,0.95,LR,LR,5,35000,0.125,0.995
11,64,1,1000000,200,100,0.95,LR,LR,5,35200,0.66,0.69
11,64,1,1000000,200,100,0.95,LR,LR,5,35400,0.72,0.755
11,64,1,1000000,200,100,0.95,LR,LR,5,35600,0.075,0.985
11,64,1,1000000,200,100,0.95,LR,LR,5,35800,0.705,0.74
11,64,1,1000000,200,100,0.95,LR,LR,5,36000,0.675,0.745
11,64,1,1000000,200,100,0.95,LR,LR,5,36200,0.075,0.995
11,64,1,1000000,200,100,0.95,LR,LR,5,36400,0.685,0.745
11,64,1,1000000,200,100,0.95,LR,LR,5,36600,0.635,0.765
11,64,1,1000000,200,100,0.95,LR,LR,5,36800,0.015,0.995
11,64,1,1000000,200,100,0.95,LR,LR,5,37000,0.67,0.695
11,64,1,1000000,200,100,0.95,LR,LR,5,37200,0.75,0.78
11,64,1,1000000,200,100,0.95,LR,LR,5,37400,0.105,1.0
11,64,1,1000000,200,100,0.95,LR,LR,5,37600,0.645,0.73
11,64,1,1000000,200,100,0.95,LR,LR,5,37800,0.705,0.78
11,64,1,1000000,200,100,0.95,LR,LR,5,38000,0.095,1.0
11,64,1,1000000,200,100,0.95,LR,LR,5,38200,0.625,0.675
11,64,1,1000000,200,100,0.95,LR,LR,5,38400,0.78,0.84
11,64,1,1000000,200,100,0.95,LR,LR,5,38600,0.035,0.975
11,64,1,1000000,200,100,0.95,LR,LR,5,38800,0.67,0.705
11,64,1,1000000,200,100,0.95,LR,LR,5,39000,0.67,0.72
11,64,1,1000000,200,100,0.95,LR,LR,5,39200,0.035,1.0
11,64,1,1000000,200,100,0.95,LR,LR,5,39400,0.675,0.72
11,64,1,1000000,200,100,0.95,LR,LR,5,39600,0.48,0.71
11,64,1,1000000,200,100,0.95,LR,LR,5,39800,0.165,0.985
11,64,1,1000000,200,100,0.95,LR,LR,5,40000,0.695,0.71
11,64,1,1000000,200,100,0.95,LR,LR,5,40200,0.76,0.8
