seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,selective_CRPs,viable_CRPs,server_accuracy,attacker_accuracy
15,64,2,260000,200,100,0.95,LR,LR,1,BP,9200,0.02,0.19
15,64,2,260000,200,100,0.95,LR,LR,1,BP,9400,0.05,0.475
15,64,2,260000,200,100,0.95,LR,LR,1,BP,9600,0.045,0.085
15,64,2,260000,200,100,0.95,LR,LR,1,BP,9800,0.01,0.05
15,64,2,260000,200,100,0.95,LR,LR,1,BP,10000,0.085,0.105
15,64,2,260000,200,100,0.95,LR,LR,1,BP,10200,0.05,0.1
15,64,2,260000,200,100,0.95,LR,LR,1,BP,10400,0.045,0.125
15,64,2,260000,200,100,0.95,LR,LR,1,BP,10600,0.245,0.31
15,64,2,260000,200,100,0.95,LR,LR,1,BP,10800,0.145,0.17
15,64,2,260000,200,100,0.95,LR,LR,1,BP,11000,0.16,0.2
15,64,2,260000,200,100,0.95,LR,LR,1,BP,11200,0.03,0.075
15,64,2,260000,200,100,0.95,LR,LR,1,BP,11400,0.0,0.06
15,64,2,260000,200,100,0.95,LR,LR,1,BP,11600,0.0,0.145
15,64,2,260000,200,100,0.95,LR,LR,1,BP,11800,0.0,0.225
15,64,2,260000,200,100,0.95,LR,LR,1,BP,12000,0.0,0.13
15,64,2,260000,200,100,0.95,LR,LR,1,BP,12200,0.02,0.135
15,64,2,260000,200,100,0.95,LR,LR,1,BP,12400,0.015,0.115
15,64,2,260000,200,100,0.95,LR,LR,1,BP,12600,0.005,0.065
15,64,2,260000,200,100,0.95,LR,LR,1,BP,12800,0.005,0.055
15,64,2,260000,200,100,0.95,LR,LR,1,BP,13000,0.015,0.09
15,64,2,260000,200,100,0.95,LR,LR,1,BP,13200,0.04,0.745
15,64,2,260000,200,100,0.95,LR,LR,1,BP,13400,0.005,0.16
15,64,2,260000,200,100,0.95,LR,LR,1,BP,13600,0.085,0.165
15,64,2,260000,200,100,0.95,LR,LR,1,BP,13800,0.05,0.12
15,64,2,260000,200,100,0.95,LR,LR,1,BP,14000,0.08,0.19
15,64,2,260000,200,100,0.95,LR,LR,1,BP,14200,0.01,0.095
15,64,2,260000,200,100,0.95,LR,LR,1,BP,14400,0.005,0.035
15,64,2,260000,200,100,0.95,LR,LR,1,BP,14600,0.015,0.03
15,64,2,260000,200,100,0.95,LR,LR,1,BP,14800,0.01,0.02
15,64,2,260000,200,100,0.95,LR,LR,1,BP,15000,0.02,0.025
15,64,2,260000,200,100,0.95,LR,LR,1,BP,15200,0.14,0.21
15,64,2,260000,200,100,0.95,LR,LR,1,BP,15400,0.185,0.32
15,64,2,260000,200,100,0.95,LR,LR,1,BP,15600,0.035,0.17
15,64,2,260000,200,100,0.95,LR,LR,1,BP,15800,0.025,0.09
15,64,2,260000,200,100,0.95,LR,LR,1,BP,16000,0.0,0.12
15,64,2,260000,200,100,0.95,LR,LR,1,BP,16200,0.0,0.28
15,64,2,260000,200,100,0.95,LR,LR,1,BP,16400,0.0,0.23
15,64,2,260000,200,100,0.95,LR,LR,1,BP,16600,0.005,0.055
15,64,2,260000,200,100,0.95,LR,LR,1,BP,16800,0.0,0.07
15,64,2,260000,200,100,0.95,LR,LR,1,BP,17000,0.05,0.155
15,64,2,260000,200,100,0.95,LR,LR,1,BP,17200,0.0,0.035
15,64,2,260000,200,100,0.95,LR,LR,1,BP,17400,0.005,0.255
15,64,2,260000,200,100,0.95,LR,LR,1,BP,17600,0.01,0.31
15,64,2,260000,200,100,0.95,LR,LR,1,BP,17800,0.045,0.155
15,64,2,260000,200,100,0.95,LR,LR,1,BP,18000,0.0,0.07
15,64,2,260000,200,100,0.95,LR,LR,1,BP,18200,0.055,0.22
15,64,2,260000,200,100,0.95,LR,LR,1,BP,18400,0.045,0.245
15,64,2,260000,200,100,0.95,LR,LR,1,BP,18600,0.045,0.655
15,64,2,260000,200,100,0.95,LR,LR,1,BP,18800,0.02,0.115
15,64,2,260000,200,100,0.95,LR,LR,1,BP,19000,0.0,0.015
15,64,2,260000,200,100,0.95,LR,LR,1,BP,19200,0.0,0.16
15,64,2,260000,200,100,0.95,LR,LR,1,BP,19400,0.0,0.3
15,64,2,260000,200,100,0.95,LR,LR,1,BP,19600,0.0,0.72
15,64,2,260000,200,100,0.95,LR,LR,1,BP,19800,0.075,0.155
15,64,2,260000,200,100,0.95,LR,LR,1,BP,20000,0.005,0.025
15,64,2,260000,200,100,0.95,LR,LR,1,BP,20200,0.0,0.79
15,64,2,260000,200,100,0.95,LR,LR,1,BP,20400,0.065,0.14
15,64,2,260000,200,100,0.95,LR,LR,1,BP,20600,0.035,0.045
15,64,2,260000,200,100,0.95,LR,LR,1,BP,20800,0.115,0.165
16,64,2,260000,200,100,0.95,LR,LR,1,BP,400,0.0,0.5
16,64,2,260000,200,100,0.95,LR,LR,1,BP,600,0.0,0.285
16,64,2,260000,200,100,0.95,LR,LR,1,BP,800,0.0,0.385
16,64,2,260000,200,100,0.95,LR,LR,1,BP,1000,0.0,0.43
16,64,2,260000,200,100,0.95,LR,LR,1,BP,1200,0.0,0.585
16,64,2,260000,200,100,0.95,LR,LR,1,BP,1400,0.01,0.92
16,64,2,260000,200,100,0.95,LR,LR,1,BP,1600,0.0,0.475
16,64,2,260000,200,100,0.95,LR,LR,1,BP,1800,0.0,0.635
16,64,2,260000,200,100,0.95,LR,LR,1,BP,2000,0.0,0.495
16,64,2,260000,200,100,0.95,LR,LR,1,BP,2200,0.0,0.705
16,64,2,260000,200,100,0.95,LR,LR,1,BP,2400,0.005,0.63
16,64,2,260000,200,100,0.95,LR,LR,1,BP,2600,0.0,0.155
16,64,2,260000,200,100,0.95,LR,LR,1,BP,2800,0.0,0.82
16,64,2,260000,200,100,0.95,LR,LR,1,BP,3000,0.0,0.61
16,64,2,260000,200,100,0.95,LR,LR,1,BP,3200,0.025,0.39
16,64,2,260000,200,100,0.95,LR,LR,1,BP,3400,0.04,0.09
16,64,2,260000,200,100,0.95,LR,LR,1,BP,3600,0.02,0.21
16,64,2,260000,200,100,0.95,LR,LR,1,BP,3800,0.015,0.055
16,64,2,260000,200,100,0.95,LR,LR,1,BP,4000,0.005,0.05
16,64,2,260000,200,100,0.95,LR,LR,1,BP,4200,0.05,0.215
16,64,2,260000,200,100,0.95,LR,LR,1,BP,4400,0.045,0.115
16,64,2,260000,200,100,0.95,LR,LR,1,BP,4600,0.115,0.525
16,64,2,260000,200,100,0.95,LR,LR,1,BP,4800,0.025,0.07
16,64,2,260000,200,100,0.95,LR,LR,1,BP,5000,0.045,0.05
16,64,2,260000,200,100,0.95,LR,LR,1,BP,5200,0.07,0.095
16,64,2,260000,200,100,0.95,LR,LR,1,BP,5400,0.07,0.145
16,64,2,260000,200,100,0.95,LR,LR,1,BP,5600,0.04,0.06
16,64,2,260000,200,100,0.95,LR,LR,1,BP,5800,0.025,0.105
16,64,2,260000,200,100,0.95,LR,LR,1,BP,6000,0.0,0.185
16,64,2,260000,200,100,0.95,LR,LR,1,BP,6200,0.01,0.15
16,64,2,260000,200,100,0.95,LR,LR,1,BP,6400,0.045,0.12
16,64,2,260000,200,100,0.95,LR,LR,1,BP,6600,0.01,0.17
16,64,2,260000,200,100,0.95,LR,LR,1,BP,6800,0.01,0.32
16,64,2,260000,200,100,0.95,LR,LR,1,BP,7000,0.005,0.065
16,64,2,260000,200,100,0.95,LR,LR,1,BP,7200,0.025,0.655
16,64,2,260000,200,100,0.95,LR,LR,1,BP,7400,0.0,0.23
16,64,2,260000,200,100,0.95,LR,LR,1,BP,7600,0.04,0.1
16,64,2,260000,200,100,0.95,LR,LR,1,BP,7800,0.015,0.05
16,64,2,260000,200,100,0.95,LR,LR,1,BP,8000,0.09,0.14
16,64,2,260000,200,100,0.95,LR,LR,1,BP,8200,0.005,0.035
16,64,2,260000,200,100,0.95,LR,LR,1,BP,8400,0.07,0.46
16,64,2,260000,200,100,0.95,LR,LR,1,BP,8600,0.0,0.095
16,64,2,260000,200,100,0.95,LR,LR,1,BP,8800,0.025,0.05
16,64,2,260000,200,100,0.95,LR,LR,1,BP,9000,0.06,0.45
16,64,2,260000,200,100,0.95,LR,LR,1,BP,9200,0.02,0.08
16,64,2,260000,200,100,0.95,LR,LR,1,BP,9400,0.085,0.215
16,64,2,260000,200,100,0.95,LR,LR,1,BP,9600,0.225,0.275
16,64,2,260000,200,100,0.95,LR,LR,1,BP,9800,0.0,0.065
16,64,2,260000,200,100,0.95,LR,LR,1,BP,10000,0.0,0.155
16,64,2,260000,200,100,0.95,LR,LR,1,BP,10200,0.03,0.225
16,64,2,260000,200,100,0.95,LR,LR,1,BP,10400,0.01,0.17
16,64,2,260000,200,100,0.95,LR,LR,1,BP,10600,0.01,0.125
16,64,2,260000,200,100,0.95,LR,LR,1,BP,10800,0.04,0.125
16,64,2,260000,200,100,0.95,LR,LR,1,BP,11000,0.03,0.375
16,64,2,260000,200,100,0.95,LR,LR,1,BP,11200,0.005,0.025
16,64,2,260000,200,100,0.95,LR,LR,1,BP,11400,0.05,0.175
16,64,2,260000,200,100,0.95,LR,LR,1,BP,11600,0.03,0.05
16,64,2,260000,200,100,0.95,LR,LR,1,BP,11800,0.0,0.095
16,64,2,260000,200,100,0.95,LR,LR,1,BP,12000,0.11,0.265
16,64,2,260000,200,100,0.95,LR,LR,1,BP,12200,0.025,0.07
16,64,2,260000,200,100,0.95,LR,LR,1,BP,12400,0.0,0.085
16,64,2,260000,200,100,0.95,LR,LR,1,BP,12600,0.065,0.085
16,64,2,260000,200,100,0.95,LR,LR,1,BP,12800,0.085,0.14
16,64,2,260000,200,100,0.95,LR,LR,1,BP,13000,0.01,0.07
16,64,2,260000,200,100,0.95,LR,LR,1,BP,13200,0.075,0.155
16,64,2,260000,200,100,0.95,LR,LR,1,BP,13400,0.0,0.1
16,64,2,260000,200,100,0.95,LR,LR,1,BP,13600,0.005,0.135
16,64,2,260000,200,100,0.95,LR,LR,1,BP,13800,0.0,0.005
16,64,2,260000,200,100,0.95,LR,LR,1,BP,14000,0.035,0.135
16,64,2,260000,200,100,0.95,LR,LR,1,BP,14200,0.015,0.095
16,64,2,260000,200,100,0.95,LR,LR,1,BP,14400,0.0,0.055
16,64,2,260000,200,100,0.95,LR,LR,1,BP,14600,0.005,0.175
16,64,2,260000,200,100,0.95,LR,LR,1,BP,14800,0.005,0.095
16,64,2,260000,200,100,0.95,LR,LR,1,BP,15000,0.005,0.245
16,64,2,260000,200,100,0.95,LR,LR,1,BP,15200,0.0,0.195
16,64,2,260000,200,100,0.95,LR,LR,1,BP,15400,0.02,0.09
16,64,2,260000,200,100,0.95,LR,LR,1,BP,15600,0.005,0.01
16,64,2,260000,200,100,0.95,LR,LR,1,BP,15800,0.005,0.995
17,64,2,260000,200,100,0.95,LR,LR,1,BP,400,0.0,0.32
17,64,2,260000,200,100,0.95,LR,LR,1,BP,600,0.0,0.66
17,64,2,260000,200,100,0.95,LR,LR,1,BP,800,0.0,0.455
17,64,2,260000,200,100,0.95,LR,LR,1,BP,1000,0.0,0.515
17,64,2,260000,200,100,0.95,LR,LR,1,BP,1200,0.0,0.78
17,64,2,260000,200,100,0.95,LR,LR,1,BP,1400,0.0,0.77
17,64,2,260000,200,100,0.95,LR,LR,1,BP,1600,0.0,0.495
17,64,2,260000,200,100,0.95,LR,LR,1,BP,1800,0.0,0.61
17,64,2,260000,200,100,0.95,LR,LR,1,BP,2000,0.0,0.605
17,64,2,260000,200,100,0.95,LR,LR,1,BP,2200,0.0,0.265
17,64,2,260000,200,100,0.95,LR,LR,1,BP,2400,0.005,0.935
17,64,2,260000,200,100,0.95,LR,LR,1,BP,2600,0.005,0.685
17,64,2,260000,200,100,0.95,LR,LR,1,BP,2800,0.03,0.225
17,64,2,260000,200,100,0.95,LR,LR,1,BP,3000,0.0,0.005
17,64,2,260000,200,100,0.95,LR,LR,1,BP,3200,0.015,0.315
17,64,2,260000,200,100,0.95,LR,LR,1,BP,3400,0.0,0.065
17,64,2,260000,200,100,0.95,LR,LR,1,BP,3600,0.015,0.35
17,64,2,260000,200,100,0.95,LR,LR,1,BP,3800,0.015,0.51
17,64,2,260000,200,100,0.95,LR,LR,1,BP,4000,0.04,0.25
17,64,2,260000,200,100,0.95,LR,LR,1,BP,4200,0.0,0.26
17,64,2,260000,200,100,0.95,LR,LR,1,BP,4400,0.0,0.93
17,64,2,260000,200,100,0.95,LR,LR,1,BP,4600,0.0,0.95
18,64,2,260000,200,100,0.95,LR,LR,1,BP,400,0.0,0.575
18,64,2,260000,200,100,0.95,LR,LR,1,BP,600,0.0,0.675
18,64,2,260000,200,100,0.95,LR,LR,1,BP,800,0.0,0.105
18,64,2,260000,200,100,0.95,LR,LR,1,BP,1000,0.0,0.375
18,64,2,260000,200,100,0.95,LR,LR,1,BP,1200,0.0,0.625
18,64,2,260000,200,100,0.95,LR,LR,1,BP,1400,0.0,0.855
18,64,2,260000,200,100,0.95,LR,LR,1,BP,1600,0.0,0.5
18,64,2,260000,200,100,0.95,LR,LR,1,BP,1800,0.0,0.565
18,64,2,260000,200,100,0.95,LR,LR,1,BP,2000,0.0,0.53
18,64,2,260000,200,100,0.95,LR,LR,1,BP,2200,0.0,0.08
18,64,2,260000,200,100,0.95,LR,LR,1,BP,2400,0.01,0.61
18,64,2,260000,200,100,0.95,LR,LR,1,BP,2600,0.005,0.86
18,64,2,260000,200,100,0.95,LR,LR,1,BP,2800,0.005,0.825
18,64,2,260000,200,100,0.95,LR,LR,1,BP,3000,0.005,0.12
18,64,2,260000,200,100,0.95,LR,LR,1,BP,3200,0.015,0.52
18,64,2,260000,200,100,0.95,LR,LR,1,BP,3400,0.0,0.52
18,64,2,260000,200,100,0.95,LR,LR,1,BP,3600,0.015,0.64
18,64,2,260000,200,100,0.95,LR,LR,1,BP,3800,0.03,0.4
18,64,2,260000,200,100,0.95,LR,LR,1,BP,4000,0.04,0.61
18,64,2,260000,200,100,0.95,LR,LR,1,BP,4200,0.065,0.345
18,64,2,260000,200,100,0.95,LR,LR,1,BP,4400,0.03,0.07
18,64,2,260000,200,100,0.95,LR,LR,1,BP,4600,0.045,0.155
18,64,2,260000,200,100,0.95,LR,LR,1,BP,4800,0.065,0.495
18,64,2,260000,200,100,0.95,LR,LR,1,BP,5000,0.05,0.535
18,64,2,260000,200,100,0.95,LR,LR,1,BP,5200,0.015,0.06
18,64,2,260000,200,100,0.95,LR,LR,1,BP,5400,0.105,0.245
18,64,2,260000,200,100,0.95,LR,LR,1,BP,5600,0.12,0.235
18,64,2,260000,200,100,0.95,LR,LR,1,BP,5800,0.17,0.225
18,64,2,260000,200,100,0.95,LR,LR,1,BP,6000,0.0,0.08
18,64,2,260000,200,100,0.95,LR,LR,1,BP,6200,0.0,0.15
18,64,2,260000,200,100,0.95,LR,LR,1,BP,6400,0.005,0.09
18,64,2,260000,200,100,0.95,LR,LR,1,BP,6600,0.01,0.08
18,64,2,260000,200,100,0.95,LR,LR,1,BP,6800,0.01,0.085
18,64,2,260000,200,100,0.95,LR,LR,1,BP,7000,0.01,0.165
18,64,2,260000,200,100,0.95,LR,LR,1,BP,7200,0.015,0.225
18,64,2,260000,200,100,0.95,LR,LR,1,BP,7400,0.035,0.07
18,64,2,260000,200,100,0.95,LR,LR,1,BP,7600,0.0,0.665
18,64,2,260000,200,100,0.95,LR,LR,1,BP,7800,0.005,0.02
18,64,2,260000,200,100,0.95,LR,LR,1,BP,8000,0.005,0.025
18,64,2,260000,200,100,0.95,LR,LR,1,BP,8200,0.03,0.14
18,64,2,260000,200,100,0.95,LR,LR,1,BP,8400,0.12,0.25
18,64,2,260000,200,100,0.95,LR,LR,1,BP,8600,0.02,0.09
18,64,2,260000,200,100,0.95,LR,LR,1,BP,8800,0.0,0.075
18,64,2,260000,200,100,0.95,LR,LR,1,BP,9000,0.045,0.19
18,64,2,260000,200,100,0.95,LR,LR,1,BP,9200,0.035,0.07
18,64,2,260000,200,100,0.95,LR,LR,1,BP,9400,0.0,0.0
18,64,2,260000,200,100,0.95,LR,LR,1,BP,9600,0.17,0.28
18,64,2,260000,200,100,0.95,LR,LR,1,BP,9800,0.12,0.18
18,64,2,260000,200,100,0.95,LR,LR,1,BP,10000,0.125,0.175
18,64,2,260000,200,100,0.95,LR,LR,1,BP,10200,0.0,0.185
18,64,2,260000,200,100,0.95,LR,LR,1,BP,10400,0.0,0.1
18,64,2,260000,200,100,0.95,LR,LR,1,BP,10600,0.0,0.275
18,64,2,260000,200,100,0.95,LR,LR,1,BP,10800,0.0,0.61
18,64,2,260000,200,100,0.95,LR,LR,1,BP,11000,0.01,0.375
18,64,2,260000,200,100,0.95,LR,LR,1,BP,11200,0.0,0.67
18,64,2,260000,200,100,0.95,LR,LR,1,BP,11400,0.0,0.21
18,64,2,260000,200,100,0.95,LR,LR,1,BP,11600,0.0,0.455
18,64,2,260000,200,100,0.95,LR,LR,1,BP,11800,0.005,0.72
18,64,2,260000,200,100,0.95,LR,LR,1,BP,12000,0.02,0.61
18,64,2,260000,200,100,0.95,LR,LR,1,BP,12200,0.0,0.785
18,64,2,260000,200,100,0.95,LR,LR,1,BP,12400,0.03,0.405
18,64,2,260000,200,100,0.95,LR,LR,1,BP,12600,0.025,0.085
18,64,2,260000,200,100,0.95,LR,LR,1,BP,12800,0.005,0.07
18,64,2,260000,200,100,0.95,LR,LR,1,BP,13000,0.03,0.245
18,64,2,260000,200,100,0.95,LR,LR,1,BP,13200,0.01,0.11
18,64,2,260000,200,100,0.95,LR,LR,1,BP,13400,0.0,0.255
18,64,2,260000,200,100,0.95,LR,LR,1,BP,13600,0.055,0.25
18,64,2,260000,200,100,0.95,LR,LR,1,BP,13800,0.01,0.035
18,64,2,260000,200,100,0.95,LR,LR,1,BP,14000,0.0,0.01
18,64,2,260000,200,100,0.95,LR,LR,1,BP,14200,0.005,0.07
18,64,2,260000,200,100,0.95,LR,LR,1,BP,14400,0.07,0.19
18,64,2,260000,200,100,0.95,LR,LR,1,BP,14600,0.075,0.195
18,64,2,260000,200,100,0.95,LR,LR,1,BP,14800,0.0,0.03
18,64,2,260000,200,100,0.95,LR,LR,1,BP,15000,0.005,0.075
18,64,2,260000,200,100,0.95,LR,LR,1,BP,15200,0.0,0.105
18,64,2,260000,200,100,0.95,LR,LR,1,BP,15400,0.005,0.275
18,64,2,260000,200,100,0.95,LR,LR,1,BP,15600,0.005,0.415
18,64,2,260000,200,100,0.95,LR,LR,1,BP,15800,0.0,0.54
18,64,2,260000,200,100,0.95,LR,LR,1,BP,16000,0.0,0.11
18,64,2,260000,200,100,0.95,LR,LR,1,BP,16200,0.0,0.505
18,64,2,260000,200,100,0.95,LR,LR,1,BP,16400,0.03,0.665
18,64,2,260000,200,100,0.95,LR,LR,1,BP,16600,0.01,0.685
18,64,2,260000,200,100,0.95,LR,LR,1,BP,16800,0.04,0.49
18,64,2,260000,200,100,0.95,LR,LR,1,BP,17000,0.015,0.19
18,64,2,260000,200,100,0.95,LR,LR,1,BP,17200,0.025,0.16
18,64,2,260000,200,100,0.95,LR,LR,1,BP,17400,0.025,0.33
18,64,2,260000,200,100,0.95,LR,LR,1,BP,17600,0.01,0.055
18,64,2,260000,200,100,0.95,LR,LR,1,BP,17800,0.005,0.09
18,64,2,260000,200,100,0.95,LR,LR,1,BP,18000,0.015,0.065
18,64,2,260000,200,100,0.95,LR,LR,1,BP,18200,0.02,0.05
18,64,2,260000,200,100,0.95,LR,LR,1,BP,18400,0.025,0.025
18,64,2,260000,200,100,0.95,LR,LR,1,BP,18600,0.05,0.14
18,64,2,260000,200,100,0.95,LR,LR,1,BP,18800,0.025,0.095
18,64,2,260000,200,100,0.95,LR,LR,1,BP,19000,0.015,0.075
19,64,2,260000,200,100,0.95,LR,LR,1,BP,400,0.0,0.655
19,64,2,260000,200,100,0.95,LR,LR,1,BP,600,0.0,0.57
19,64,2,260000,200,100,0.95,LR,LR,1,BP,800,0.0,0.295
19,64,2,260000,200,100,0.95,LR,LR,1,BP,1000,0.0,0.055
19,64,2,260000,200,100,0.95,LR,LR,1,BP,1200,0.0,0.53
19,64,2,260000,200,100,0.95,LR,LR,1,BP,1400,0.0,0.44
19,64,2,260000,200,100,0.95,LR,LR,1,BP,1600,0.0,0.47
19,64,2,260000,200,100,0.95,LR,LR,1,BP,1800,0.0,0.355
19,64,2,260000,200,100,0.95,LR,LR,1,BP,2000,0.0,0.265
19,64,2,260000,200,100,0.95,LR,LR,1,BP,2200,0.015,0.175
19,64,2,260000,200,100,0.95,LR,LR,1,BP,2400,0.005,0.02
19,64,2,260000,200,100,0.95,LR,LR,1,BP,2600,0.0,0.74
19,64,2,260000,200,100,0.95,LR,LR,1,BP,2800,0.0,0.72
19,64,2,260000,200,100,0.95,LR,LR,1,BP,3000,0.0,0.24
19,64,2,260000,200,100,0.95,LR,LR,1,BP,3200,0.01,0.73
19,64,2,260000,200,100,0.95,LR,LR,1,BP,3400,0.0,0.975
