seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,selective_CRPs,viable_CRPs,server_accuracy,attacker_accuracy
15,64,4,260000,200,100,0.95,LR,LR,1,BP,1800,0.0,0.14
15,64,4,260000,200,100,0.95,LR,LR,1,BP,2000,0.0,0.47
15,64,4,260000,200,100,0.95,LR,LR,1,BP,2200,0.0,0.485
15,64,4,260000,200,100,0.95,LR,LR,1,BP,2400,0.0,0.415
15,64,4,260000,200,100,0.95,LR,LR,1,BP,2600,0.0,0.685
15,64,4,260000,200,100,0.95,LR,LR,1,BP,2800,0.0,0.34
15,64,4,260000,200,100,0.95,LR,LR,1,BP,3000,0.0,0.425
15,64,4,260000,200,100,0.95,LR,LR,1,BP,3200,0.0,0.485
15,64,4,260000,200,100,0.95,LR,LR,1,BP,3400,0.0,0.655
15,64,4,260000,200,100,0.95,LR,LR,1,BP,3600,0.0,0.05
15,64,4,260000,200,100,0.95,LR,LR,1,BP,3800,0.0,0.625
15,64,4,260000,200,100,0.95,LR,LR,1,BP,4000,0.0,0.075
15,64,4,260000,200,100,0.95,LR,LR,1,BP,4200,0.0,0.5
15,64,4,260000,200,100,0.95,LR,LR,1,BP,4400,0.0,0.745
15,64,4,260000,200,100,0.95,LR,LR,1,BP,4600,0.0,0.405
15,64,4,260000,200,100,0.95,LR,LR,1,BP,4800,0.0,0.59
15,64,4,260000,200,100,0.95,LR,LR,1,BP,5000,0.0,0.66
15,64,4,260000,200,100,0.95,LR,LR,1,BP,5200,0.0,0.5
15,64,4,260000,200,100,0.95,LR,LR,1,BP,5400,0.0,0.725
15,64,4,260000,200,100,0.95,LR,LR,1,BP,5600,0.0,0.695
15,64,4,260000,200,100,0.95,LR,LR,1,BP,5800,0.0,0.58
15,64,4,260000,200,100,0.95,LR,LR,1,BP,6000,0.0,0.67
15,64,4,260000,200,100,0.95,LR,LR,1,BP,6200,0.0,0.48
15,64,4,260000,200,100,0.95,LR,LR,1,BP,6400,0.0,0.65
15,64,4,260000,200,100,0.95,LR,LR,1,BP,6600,0.0,0.075
15,64,4,260000,200,100,0.95,LR,LR,1,BP,6800,0.01,0.42
15,64,4,260000,200,100,0.95,LR,LR,1,BP,7000,0.0,0.83
15,64,4,260000,200,100,0.95,LR,LR,1,BP,7200,0.0,0.56
15,64,4,260000,200,100,0.95,LR,LR,1,BP,7400,0.0,0.405
15,64,4,260000,200,100,0.95,LR,LR,1,BP,7600,0.0,0.76
15,64,4,260000,200,100,0.95,LR,LR,1,BP,7800,0.0,0.91
15,64,4,260000,200,100,0.95,LR,LR,1,BP,8000,0.1,0.395
15,64,4,260000,200,100,0.95,LR,LR,1,BP,8200,0.0,0.795
15,64,4,260000,200,100,0.95,LR,LR,1,BP,8400,0.0,0.51
15,64,4,260000,200,100,0.95,LR,LR,1,BP,8600,0.08,0.385
15,64,4,260000,200,100,0.95,LR,LR,1,BP,8800,0.0,0.43
15,64,4,260000,200,100,0.95,LR,LR,1,BP,9000,0.0,0.27
15,64,4,260000,200,100,0.95,LR,LR,1,BP,9200,0.01,0.125
15,64,4,260000,200,100,0.95,LR,LR,1,BP,9400,0.015,0.5
15,64,4,260000,200,100,0.95,LR,LR,1,BP,9600,0.065,0.125
15,64,4,260000,200,100,0.95,LR,LR,1,BP,9800,0.08,0.145
15,64,4,260000,200,100,0.95,LR,LR,1,BP,10000,0.13,0.19
15,64,4,260000,200,100,0.95,LR,LR,1,BP,10200,0.005,0.1
15,64,4,260000,200,100,0.95,LR,LR,1,BP,10400,0.0,0.475
15,64,4,260000,200,100,0.95,LR,LR,1,BP,10600,0.0,0.39
15,64,4,260000,200,100,0.95,LR,LR,1,BP,10800,0.0,0.22
15,64,4,260000,200,100,0.95,LR,LR,1,BP,11000,0.0,0.455
15,64,4,260000,200,100,0.95,LR,LR,1,BP,11200,0.0,0.435
15,64,4,260000,200,100,0.95,LR,LR,1,BP,11400,0.0,0.48
15,64,4,260000,200,100,0.95,LR,LR,1,BP,11600,0.0,0.415
15,64,4,260000,200,100,0.95,LR,LR,1,BP,11800,0.0,0.74
15,64,4,260000,200,100,0.95,LR,LR,1,BP,12000,0.0,0.5
15,64,4,260000,200,100,0.95,LR,LR,1,BP,12200,0.0,0.715
15,64,4,260000,200,100,0.95,LR,LR,1,BP,12400,0.0,0.745
15,64,4,260000,200,100,0.95,LR,LR,1,BP,12600,0.0,0.8
15,64,4,260000,200,100,0.95,LR,LR,1,BP,12800,0.0,0.865
15,64,4,260000,200,100,0.95,LR,LR,1,BP,13000,0.0,0.665
15,64,4,260000,200,100,0.95,LR,LR,1,BP,13200,0.0,0.6
15,64,4,260000,200,100,0.95,LR,LR,1,BP,13400,0.0,0.805
15,64,4,260000,200,100,0.95,LR,LR,1,BP,13600,0.0,0.68
15,64,4,260000,200,100,0.95,LR,LR,1,BP,13800,0.0,0.89
15,64,4,260000,200,100,0.95,LR,LR,1,BP,14000,0.0,0.68
15,64,4,260000,200,100,0.95,LR,LR,1,BP,14200,0.0,0.855
15,64,4,260000,200,100,0.95,LR,LR,1,BP,14400,0.0,0.745
15,64,4,260000,200,100,0.95,LR,LR,1,BP,14600,0.0,0.925
15,64,4,260000,200,100,0.95,LR,LR,1,BP,14800,0.0,0.365
15,64,4,260000,200,100,0.95,LR,LR,1,BP,15000,0.0,0.915
15,64,4,260000,200,100,0.95,LR,LR,1,BP,15200,0.0,0.975
16,64,4,260000,200,100,0.95,LR,LR,1,BP,400,0.0,0.26
16,64,4,260000,200,100,0.95,LR,LR,1,BP,600,0.0,0.28
16,64,4,260000,200,100,0.95,LR,LR,1,BP,800,0.0,0.575
16,64,4,260000,200,100,0.95,LR,LR,1,BP,1000,0.0,0.335
16,64,4,260000,200,100,0.95,LR,LR,1,BP,1200,0.0,0.305
16,64,4,260000,200,100,0.95,LR,LR,1,BP,1400,0.0,0.49
16,64,4,260000,200,100,0.95,LR,LR,1,BP,1600,0.0,0.34
16,64,4,260000,200,100,0.95,LR,LR,1,BP,1800,0.0,0.45
16,64,4,260000,200,100,0.95,LR,LR,1,BP,2000,0.0,0.61
16,64,4,260000,200,100,0.95,LR,LR,1,BP,2200,0.0,0.435
16,64,4,260000,200,100,0.95,LR,LR,1,BP,2400,0.0,0.54
16,64,4,260000,200,100,0.95,LR,LR,1,BP,2600,0.0,0.275
16,64,4,260000,200,100,0.95,LR,LR,1,BP,2800,0.0,0.47
16,64,4,260000,200,100,0.95,LR,LR,1,BP,3000,0.0,0.655
16,64,4,260000,200,100,0.95,LR,LR,1,BP,3200,0.0,0.655
16,64,4,260000,200,100,0.95,LR,LR,1,BP,3400,0.0,0.575
16,64,4,260000,200,100,0.95,LR,LR,1,BP,3600,0.0,0.82
16,64,4,260000,200,100,0.95,LR,LR,1,BP,3800,0.0,0.93
16,64,4,260000,200,100,0.95,LR,LR,1,BP,4000,0.0,0.77
16,64,4,260000,200,100,0.95,LR,LR,1,BP,4200,0.0,0.745
16,64,4,260000,200,100,0.95,LR,LR,1,BP,4400,0.0,0.97
17,64,4,260000,200,100,0.95,LR,LR,1,BP,400,0.0,0.49
17,64,4,260000,200,100,0.95,LR,LR,1,BP,600,0.0,0.355
17,64,4,260000,200,100,0.95,LR,LR,1,BP,800,0.0,0.65
17,64,4,260000,200,100,0.95,LR,LR,1,BP,1000,0.0,0.075
17,64,4,260000,200,100,0.95,LR,LR,1,BP,1200,0.0,0.475
17,64,4,260000,200,100,0.95,LR,LR,1,BP,1400,0.0,0.43
17,64,4,260000,200,100,0.95,LR,LR,1,BP,1600,0.0,0.5
17,64,4,260000,200,100,0.95,LR,LR,1,BP,1800,0.0,0.42
17,64,4,260000,200,100,0.95,LR,LR,1,BP,2000,0.0,0.395
17,64,4,260000,200,100,0.95,LR,LR,1,BP,2200,0.0,0.49
17,64,4,260000,200,100,0.95,LR,LR,1,BP,2400,0.0,0.39
17,64,4,260000,200,100,0.95,LR,LR,1,BP,2600,0.0,0.645
17,64,4,260000,200,100,0.95,LR,LR,1,BP,2800,0.0,0.555
17,64,4,260000,200,100,0.95,LR,LR,1,BP,3000,0.0,0.575
17,64,4,260000,200,100,0.95,LR,LR,1,BP,3200,0.0,0.445
17,64,4,260000,200,100,0.95,LR,LR,1,BP,3400,0.0,0.525
17,64,4,260000,200,100,0.95,LR,LR,1,BP,3600,0.0,0.42
17,64,4,260000,200,100,0.95,LR,LR,1,BP,3800,0.0,0.81
17,64,4,260000,200,100,0.95,LR,LR,1,BP,4000,0.0,0.55
17,64,4,260000,200,100,0.95,LR,LR,1,BP,4200,0.0,0.715
17,64,4,260000,200,100,0.95,LR,LR,1,BP,4400,0.0,0.725
17,64,4,260000,200,100,0.95,LR,LR,1,BP,4600,0.0,0.485
17,64,4,260000,200,100,0.95,LR,LR,1,BP,4800,0.0,0.555
17,64,4,260000,200,100,0.95,LR,LR,1,BP,5000,0.0,0.545
17,64,4,260000,200,100,0.95,LR,LR,1,BP,5200,0.0,0.435
17,64,4,260000,200,100,0.95,LR,LR,1,BP,5400,0.0,0.745
17,64,4,260000,200,100,0.95,LR,LR,1,BP,5600,0.0,0.595
17,64,4,260000,200,100,0.95,LR,LR,1,BP,5800,0.0,0.85
17,64,4,260000,200,100,0.95,LR,LR,1,BP,6000,0.0,0.65
17,64,4,260000,200,100,0.95,LR,LR,1,BP,6200,0.0,0.66
17,64,4,260000,200,100,0.95,LR,LR,1,BP,6400,0.0,0.6
17,64,4,260000,200,100,0.95,LR,LR,1,BP,6600,0.0,0.955
18,64,4,260000,200,100,0.95,LR,LR,1,BP,400,0.0,0.59
18,64,4,260000,200,100,0.95,LR,LR,1,BP,600,0.0,0.51
18,64,4,260000,200,100,0.95,LR,LR,1,BP,800,0.0,0.615
18,64,4,260000,200,100,0.95,LR,LR,1,BP,1000,0.0,0.305
18,64,4,260000,200,100,0.95,LR,LR,1,BP,1200,0.0,0.425
18,64,4,260000,200,100,0.95,LR,LR,1,BP,1400,0.0,0.5
18,64,4,260000,200,100,0.95,LR,LR,1,BP,1600,0.0,0.57
18,64,4,260000,200,100,0.95,LR,LR,1,BP,1800,0.0,0.265
18,64,4,260000,200,100,0.95,LR,LR,1,BP,2000,0.0,0.46
18,64,4,260000,200,100,0.95,LR,LR,1,BP,2200,0.0,0.5
18,64,4,260000,200,100,0.95,LR,LR,1,BP,2400,0.0,0.435
18,64,4,260000,200,100,0.95,LR,LR,1,BP,2600,0.0,0.535
18,64,4,260000,200,100,0.95,LR,LR,1,BP,2800,0.0,0.545
18,64,4,260000,200,100,0.95,LR,LR,1,BP,3000,0.0,0.375
18,64,4,260000,200,100,0.95,LR,LR,1,BP,3200,0.0,0.605
18,64,4,260000,200,100,0.95,LR,LR,1,BP,3400,0.0,0.69
18,64,4,260000,200,100,0.95,LR,LR,1,BP,3600,0.005,0.47
18,64,4,260000,200,100,0.95,LR,LR,1,BP,3800,0.005,0.52
18,64,4,260000,200,100,0.95,LR,LR,1,BP,4000,0.0,0.46
18,64,4,260000,200,100,0.95,LR,LR,1,BP,4200,0.03,0.44
18,64,4,260000,200,100,0.95,LR,LR,1,BP,4400,0.0,0.71
18,64,4,260000,200,100,0.95,LR,LR,1,BP,4600,0.0,0.325
18,64,4,260000,200,100,0.95,LR,LR,1,BP,4800,0.0,0.455
18,64,4,260000,200,100,0.95,LR,LR,1,BP,5000,0.0,0.555
18,64,4,260000,200,100,0.95,LR,LR,1,BP,5200,0.0,0.61
18,64,4,260000,200,100,0.95,LR,LR,1,BP,5400,0.0,0.845
18,64,4,260000,200,100,0.95,LR,LR,1,BP,5600,0.0,0.85
18,64,4,260000,200,100,0.95,LR,LR,1,BP,5800,0.02,0.61
18,64,4,260000,200,100,0.95,LR,LR,1,BP,6000,0.0,0.655
18,64,4,260000,200,100,0.95,LR,LR,1,BP,6200,0.0,0.36
18,64,4,260000,200,100,0.95,LR,LR,1,BP,6400,0.0,0.62
18,64,4,260000,200,100,0.95,LR,LR,1,BP,6600,0.0,0.595
18,64,4,260000,200,100,0.95,LR,LR,1,BP,6800,0.005,0.5
18,64,4,260000,200,100,0.95,LR,LR,1,BP,7000,0.0,0.88
18,64,4,260000,200,100,0.95,LR,LR,1,BP,7200,0.0,0.775
18,64,4,260000,200,100,0.95,LR,LR,1,BP,7400,0.0,0.65
18,64,4,260000,200,100,0.95,LR,LR,1,BP,7600,0.0,0.375
18,64,4,260000,200,100,0.95,LR,LR,1,BP,7800,0.0,0.47
18,64,4,260000,200,100,0.95,LR,LR,1,BP,8000,0.005,0.57
18,64,4,260000,200,100,0.95,LR,LR,1,BP,8200,0.03,0.205
18,64,4,260000,200,100,0.95,LR,LR,1,BP,8400,0.025,0.51
18,64,4,260000,200,100,0.95,LR,LR,1,BP,8600,0.01,0.48
18,64,4,260000,200,100,0.95,LR,LR,1,BP,8800,0.04,0.565
18,64,4,260000,200,100,0.95,LR,LR,1,BP,9000,0.0,0.54
18,64,4,260000,200,100,0.95,LR,LR,1,BP,9200,0.015,0.615
18,64,4,260000,200,100,0.95,LR,LR,1,BP,9400,0.04,0.22
18,64,4,260000,200,100,0.95,LR,LR,1,BP,9600,0.0,0.1
18,64,4,260000,200,100,0.95,LR,LR,1,BP,9800,0.0,0.515
18,64,4,260000,200,100,0.95,LR,LR,1,BP,10000,0.0,0.27
18,64,4,260000,200,100,0.95,LR,LR,1,BP,10200,0.0,0.51
18,64,4,260000,200,100,0.95,LR,LR,1,BP,10400,0.0,0.475
18,64,4,260000,200,100,0.95,LR,LR,1,BP,10600,0.0,0.435
18,64,4,260000,200,100,0.95,LR,LR,1,BP,10800,0.0,0.58
18,64,4,260000,200,100,0.95,LR,LR,1,BP,11000,0.0,0.465
18,64,4,260000,200,100,0.95,LR,LR,1,BP,11200,0.0,0.455
18,64,4,260000,200,100,0.95,LR,LR,1,BP,11400,0.0,0.515
18,64,4,260000,200,100,0.95,LR,LR,1,BP,11600,0.0,0.785
18,64,4,260000,200,100,0.95,LR,LR,1,BP,11800,0.0,0.875
18,64,4,260000,200,100,0.95,LR,LR,1,BP,12000,0.005,0.535
18,64,4,260000,200,100,0.95,LR,LR,1,BP,12200,0.0,0.695
18,64,4,260000,200,100,0.95,LR,LR,1,BP,12400,0.0,0.595
18,64,4,260000,200,100,0.95,LR,LR,1,BP,12600,0.0,0.61
18,64,4,260000,200,100,0.95,LR,LR,1,BP,12800,0.0,0.45
18,64,4,260000,200,100,0.95,LR,LR,1,BP,13000,0.0,0.475
18,64,4,260000,200,100,0.95,LR,LR,1,BP,13200,0.01,0.41
18,64,4,260000,200,100,0.95,LR,LR,1,BP,13400,0.0,0.55
18,64,4,260000,200,100,0.95,LR,LR,1,BP,13600,0.0,0.445
18,64,4,260000,200,100,0.95,LR,LR,1,BP,13800,0.0,0.515
18,64,4,260000,200,100,0.95,LR,LR,1,BP,14000,0.0,0.565
18,64,4,260000,200,100,0.95,LR,LR,1,BP,14200,0.0,0.435
18,64,4,260000,200,100,0.95,LR,LR,1,BP,14400,0.0,0.23
18,64,4,260000,200,100,0.95,LR,LR,1,BP,14600,0.0,0.565
18,64,4,260000,200,100,0.95,LR,LR,1,BP,14800,0.0,0.315
18,64,4,260000,200,100,0.95,LR,LR,1,BP,15000,0.0,0.585
18,64,4,260000,200,100,0.95,LR,LR,1,BP,15200,0.0,0.415
18,64,4,260000,200,100,0.95,LR,LR,1,BP,15400,0.0,0.24
18,64,4,260000,200,100,0.95,LR,LR,1,BP,15600,0.0,0.5
18,64,4,260000,200,100,0.95,LR,LR,1,BP,15800,0.0,0.695
18,64,4,260000,200,100,0.95,LR,LR,1,BP,16000,0.0,0.49
18,64,4,260000,200,100,0.95,LR,LR,1,BP,16200,0.0,0.73
18,64,4,260000,200,100,0.95,LR,LR,1,BP,16400,0.0,0.525
18,64,4,260000,200,100,0.95,LR,LR,1,BP,16600,0.0,0.53
18,64,4,260000,200,100,0.95,LR,LR,1,BP,16800,0.0,0.665
18,64,4,260000,200,100,0.95,LR,LR,1,BP,17000,0.0,0.525
18,64,4,260000,200,100,0.95,LR,LR,1,BP,17200,0.0,0.195
18,64,4,260000,200,100,0.95,LR,LR,1,BP,17400,0.0,0.495
18,64,4,260000,200,100,0.95,LR,LR,1,BP,17600,0.0,0.51
18,64,4,260000,200,100,0.95,LR,LR,1,BP,17800,0.0,0.43
18,64,4,260000,200,100,0.95,LR,LR,1,BP,18000,0.0,0.44
18,64,4,260000,200,100,0.95,LR,LR,1,BP,18200,0.0,0.67
18,64,4,260000,200,100,0.95,LR,LR,1,BP,18400,0.0,0.59
18,64,4,260000,200,100,0.95,LR,LR,1,BP,18600,0.0,0.445
18,64,4,260000,200,100,0.95,LR,LR,1,BP,18800,0.0,0.495
18,64,4,260000,200,100,0.95,LR,LR,1,BP,19000,0.0,0.875
18,64,4,260000,200,100,0.95,LR,LR,1,BP,19200,0.0,0.95
19,64,4,260000,200,100,0.95,LR,LR,1,BP,400,0.0,0.595
19,64,4,260000,200,100,0.95,LR,LR,1,BP,600,0.0,0.485
19,64,4,260000,200,100,0.95,LR,LR,1,BP,800,0.0,0.51
19,64,4,260000,200,100,0.95,LR,LR,1,BP,1000,0.0,0.41
19,64,4,260000,200,100,0.95,LR,LR,1,BP,1200,0.0,0.33
19,64,4,260000,200,100,0.95,LR,LR,1,BP,1400,0.0,0.49
19,64,4,260000,200,100,0.95,LR,LR,1,BP,1600,0.0,0.585
19,64,4,260000,200,100,0.95,LR,LR,1,BP,1800,0.0,0.485
19,64,4,260000,200,100,0.95,LR,LR,1,BP,2000,0.0,0.43
19,64,4,260000,200,100,0.95,LR,LR,1,BP,2200,0.0,0.375
19,64,4,260000,200,100,0.95,LR,LR,1,BP,2400,0.0,0.46
19,64,4,260000,200,100,0.95,LR,LR,1,BP,2600,0.0,0.525
19,64,4,260000,200,100,0.95,LR,LR,1,BP,2800,0.0,0.26
19,64,4,260000,200,100,0.95,LR,LR,1,BP,3000,0.0,0.28
19,64,4,260000,200,100,0.95,LR,LR,1,BP,3200,0.0,0.495
19,64,4,260000,200,100,0.95,LR,LR,1,BP,3400,0.0,0.77
19,64,4,260000,200,100,0.95,LR,LR,1,BP,3600,0.0,0.395
19,64,4,260000,200,100,0.95,LR,LR,1,BP,3800,0.0,0.64
19,64,4,260000,200,100,0.95,LR,LR,1,BP,4000,0.0,0.87
19,64,4,260000,200,100,0.95,LR,LR,1,BP,4200,0.0,0.32
19,64,4,260000,200,100,0.95,LR,LR,1,BP,4400,0.0,0.79
19,64,4,260000,200,100,0.95,LR,LR,1,BP,4600,0.0,0.63
19,64,4,260000,200,100,0.95,LR,LR,1,BP,4800,0.0,0.825
19,64,4,260000,200,100,0.95,LR,LR,1,BP,5000,0.0,0.61
19,64,4,260000,200,100,0.95,LR,LR,1,BP,5200,0.0,0.28
19,64,4,260000,200,100,0.95,LR,LR,1,BP,5400,0.0,0.195
19,64,4,260000,200,100,0.95,LR,LR,1,BP,5600,0.0,0.25
19,64,4,260000,200,100,0.95,LR,LR,1,BP,5800,0.0,0.46
19,64,4,260000,200,100,0.95,LR,LR,1,BP,6000,0.0,0.36
19,64,4,260000,200,100,0.95,LR,LR,1,BP,6200,0.01,0.59
19,64,4,260000,200,100,0.95,LR,LR,1,BP,6400,0.0,0.6
19,64,4,260000,200,100,0.95,LR,LR,1,BP,6600,0.0,0.49
19,64,4,260000,200,100,0.95,LR,LR,1,BP,6800,0.0,0.63
19,64,4,260000,200,100,0.95,LR,LR,1,BP,7000,0.0,0.585
19,64,4,260000,200,100,0.95,LR,LR,1,BP,7200,0.0,0.515
19,64,4,260000,200,100,0.95,LR,LR,1,BP,7400,0.0,0.465
19,64,4,260000,200,100,0.95,LR,LR,1,BP,7600,0.005,0.555
19,64,4,260000,200,100,0.95,LR,LR,1,BP,7800,0.075,0.465
19,64,4,260000,200,100,0.95,LR,LR,1,BP,8000,0.0,0.39
19,64,4,260000,200,100,0.95,LR,LR,1,BP,8200,0.005,0.285
19,64,4,260000,200,100,0.95,LR,LR,1,BP,8400,0.015,0.605
19,64,4,260000,200,100,0.95,LR,LR,1,BP,8600,0.0,0.565
19,64,4,260000,200,100,0.95,LR,LR,1,BP,8800,0.01,0.325
19,64,4,260000,200,100,0.95,LR,LR,1,BP,9000,0.06,0.13
19,64,4,260000,200,100,0.95,LR,LR,1,BP,9200,0.03,0.075
19,64,4,260000,200,100,0.95,LR,LR,1,BP,9400,0.0,0.545
19,64,4,260000,200,100,0.95,LR,LR,1,BP,9600,0.0,0.125
19,64,4,260000,200,100,0.95,LR,LR,1,BP,9800,0.04,0.185
19,64,4,260000,200,100,0.95,LR,LR,1,BP,10000,0.0,0.06
19,64,4,260000,200,100,0.95,LR,LR,1,BP,10200,0.0,0.14
19,64,4,260000,200,100,0.95,LR,LR,1,BP,10400,0.0,0.445
19,64,4,260000,200,100,0.95,LR,LR,1,BP,10600,0.0,0.37
19,64,4,260000,200,100,0.95,LR,LR,1,BP,10800,0.0,0.455
19,64,4,260000,200,100,0.95,LR,LR,1,BP,11000,0.0,0.27
19,64,4,260000,200,100,0.95,LR,LR,1,BP,11200,0.0,0.185
19,64,4,260000,200,100,0.95,LR,LR,1,BP,11400,0.0,0.21
19,64,4,260000,200,100,0.95,LR,LR,1,BP,11600,0.0,0.335
19,64,4,260000,200,100,0.95,LR,LR,1,BP,11800,0.0,0.175
19,64,4,260000,200,100,0.95,LR,LR,1,BP,12000,0.0,0.23
19,64,4,260000,200,100,0.95,LR,LR,1,BP,12200,0.0,0.095
19,64,4,260000,200,100,0.95,LR,LR,1,BP,12400,0.005,0.415
19,64,4,260000,200,100,0.95,LR,LR,1,BP,12600,0.0,0.1
19,64,4,260000,200,100,0.95,LR,LR,1,BP,12800,0.02,0.26
19,64,4,260000,200,100,0.95,LR,LR,1,BP,13000,0.0,0.105
19,64,4,260000,200,100,0.95,LR,LR,1,BP,13200,0.0,0.145
19,64,4,260000,200,100,0.95,LR,LR,1,BP,13400,0.0,0.725
19,64,4,260000,200,100,0.95,LR,LR,1,BP,13600,0.01,0.17
19,64,4,260000,200,100,0.95,LR,LR,1,BP,13800,0.01,0.15
19,64,4,260000,200,100,0.95,LR,LR,1,BP,14000,0.005,0.06
19,64,4,260000,200,100,0.95,LR,LR,1,BP,14200,0.015,0.48
19,64,4,260000,200,100,0.95,LR,LR,1,BP,14400,0.0,0.5
19,64,4,260000,200,100,0.95,LR,LR,1,BP,14600,0.0,0.48
19,64,4,260000,200,100,0.95,LR,LR,1,BP,14800,0.015,0.515
19,64,4,260000,200,100,0.95,LR,LR,1,BP,15000,0.01,0.315
19,64,4,260000,200,100,0.95,LR,LR,1,BP,15200,0.035,0.12
19,64,4,260000,200,100,0.95,LR,LR,1,BP,15400,0.01,0.135
19,64,4,260000,200,100,0.95,LR,LR,1,BP,15600,0.015,0.165
19,64,4,260000,200,100,0.95,LR,LR,1,BP,15800,0.04,0.55
19,64,4,260000,200,100,0.95,LR,LR,1,BP,16000,0.06,0.525
19,64,4,260000,200,100,0.95,LR,LR,1,BP,16200,0.015,0.105
19,64,4,260000,200,100,0.95,LR,LR,1,BP,16400,0.0,0.175
19,64,4,260000,200,100,0.95,LR,LR,1,BP,16600,0.0,0.23
19,64,4,260000,200,100,0.95,LR,LR,1,BP,16800,0.0,0.32
19,64,4,260000,200,100,0.95,LR,LR,1,BP,17000,0.0,0.21
19,64,4,260000,200,100,0.95,LR,LR,1,BP,17200,0.0,0.235
19,64,4,260000,200,100,0.95,LR,LR,1,BP,17400,0.0,0.355
19,64,4,260000,200,100,0.95,LR,LR,1,BP,17600,0.0,0.345
19,64,4,260000,200,100,0.95,LR,LR,1,BP,17800,0.0,0.555
19,64,4,260000,200,100,0.95,LR,LR,1,BP,18000,0.0,0.75
19,64,4,260000,200,100,0.95,LR,LR,1,BP,18200,0.0,0.605
19,64,4,260000,200,100,0.95,LR,LR,1,BP,18400,0.0,0.535
19,64,4,260000,200,100,0.95,LR,LR,1,BP,18600,0.0,0.55
19,64,4,260000,200,100,0.95,LR,LR,1,BP,18800,0.0,0.575
19,64,4,260000,200,100,0.95,LR,LR,1,BP,19000,0.0,0.52
19,64,4,260000,200,100,0.95,LR,LR,1,BP,19200,0.0,0.57
19,64,4,260000,200,100,0.95,LR,LR,1,BP,19400,0.0,0.87
19,64,4,260000,200,100,0.95,LR,LR,1,BP,19600,0.0,0.83
19,64,4,260000,200,100,0.95,LR,LR,1,BP,19800,0.0,0.85
19,64,4,260000,200,100,0.95,LR,LR,1,BP,20000,0.0,0.97
