seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,selective_CRPs,viable_CRPs,server_accuracy,attacker_accuracy
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,16800,0.275,0.615
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,17000,0.32,0.595
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,17200,0.275,0.625
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,17400,0.065,0.43
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,17600,0.185,0.6
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,17800,0.3,0.625
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,18000,0.265,0.56
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,18200,0.375,0.52
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,18400,0.01,0.54
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,18600,0.385,0.57
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,18800,0.22,0.56
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,19000,0.385,0.655
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,19200,0.385,0.61
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,19400,0.0,0.425
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,19600,0.425,0.625
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,19800,0.315,0.58
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,20000,0.34,0.63
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,20200,0.375,0.595
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,20400,0.345,0.67
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,20600,0.35,0.585
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,20800,0.135,0.51
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,21000,0.0,0.83
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,21200,0.295,0.53
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,21400,0.36,0.635
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,21600,0.28,0.51
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,21800,0.395,0.555
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,22000,0.44,0.575
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,22200,0.0,0.64
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,22400,0.365,0.54
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,22600,0.0,0.885
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,22800,0.24,0.555
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,23000,0.345,0.85
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,23200,0.37,0.6
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,23400,0.195,0.65
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,23600,0.245,0.76
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,23800,0.0,0.855
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,24000,0.0,0.895
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,24200,0.0,0.875
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,24400,0.11,0.52
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,24600,0.295,0.7
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,24800,0.27,0.58
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,25000,0.38,0.59
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,25200,0.395,0.69
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,25400,0.32,0.55
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,25600,0.265,0.73
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,25800,0.39,0.82
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,26000,0.265,0.685
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,26200,0.325,0.605
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,26400,0.41,0.67
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,26600,0.295,0.61
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,26800,0.38,0.71
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,27000,0.0,0.94
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,27200,0.61,0.85
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,27400,0.125,0.575
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,27600,0.315,0.68
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,27800,0.38,0.81
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,28000,0.0,0.965
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,400,0.0,0.52
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,600,0.0,0.235
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,800,0.0,0.455
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1000,0.0,0.48
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1200,0.0,0.49
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1400,0.0,0.52
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1600,0.0,0.54
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1800,0.0,0.51
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2000,0.0,0.425
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2200,0.0,0.545
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2400,0.0,0.49
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2600,0.0,0.58
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2800,0.0,0.575
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3000,0.0,0.525
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3200,0.0,0.495
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3400,0.0,0.47
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3600,0.0,0.585
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3800,0.0,0.675
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4000,0.0,0.49
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4200,0.0,0.525
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4400,0.0,0.59
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4600,0.0,0.59
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4800,0.0,0.71
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5000,0.0,0.565
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5200,0.0,0.61
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5400,0.0,0.625
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5600,0.0,0.725
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5800,0.0,0.485
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6000,0.0,0.515
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6200,0.0,0.515
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6400,0.0,0.71
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6600,0.0,0.325
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6800,0.0,0.49
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7000,0.0,0.625
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7200,0.0,0.595
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7400,0.0,0.58
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7600,0.005,0.62
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7800,0.0,0.7
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8000,0.0,0.77
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8200,0.015,0.48
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8400,0.005,0.44
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8600,0.0,0.55
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8800,0.0,0.54
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9000,0.0,0.655
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9200,0.0,0.665
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9400,0.0,0.63
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9600,0.0,0.68
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9800,0.0,0.685
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10000,0.0,0.695
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10200,0.0,0.71
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10400,0.0,0.695
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10600,0.0,0.625
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10800,0.0,0.78
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,11000,0.005,0.415
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,11200,0.0,0.735
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,11400,0.02,0.48
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,11600,0.035,0.485
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,11800,0.0,0.75
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,12000,0.06,0.57
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,12200,0.03,0.58
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,12400,0.005,0.635
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,12600,0.0,0.675
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,12800,0.0,0.655
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,13000,0.0,0.7
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,13200,0.055,0.505
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,13400,0.015,0.56
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,13600,0.075,0.565
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,13800,0.18,0.61
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,14000,0.115,0.515
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,14200,0.18,0.525
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,14400,0.0,0.645
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,14600,0.0,0.68
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,14800,0.0,0.63
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,15000,0.02,0.545
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,15200,0.0,0.73
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,15400,0.0,0.545
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,15600,0.24,0.65
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,15800,0.225,0.67
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,16000,0.0,0.86
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,16200,0.23,0.665
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,16400,0.005,0.595
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,16600,0.155,0.51
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,16800,0.19,0.55
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,17000,0.2,0.62
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,17200,0.33,0.635
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,17400,0.02,0.53
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,17600,0.325,0.61
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,17800,0.0,0.79
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,18000,0.35,0.575
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,18200,0.0,0.72
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,18400,0.0,0.66
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,18600,0.06,0.67
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,18800,0.215,0.59
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,19000,0.21,0.435
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,19200,0.235,0.535
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,19400,0.0,0.58
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,19600,0.045,0.34
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,19800,0.245,0.75
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,20000,0.06,0.72
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,20200,0.0,0.75
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,20400,0.38,0.68
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,20600,0.0,0.825
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,20800,0.13,0.425
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,21000,0.0,0.795
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,21200,0.215,0.64
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,21400,0.2,0.675
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,21600,0.0,0.77
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,21800,0.095,0.705
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,22000,0.125,0.495
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,22200,0.0,0.75
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,22400,0.32,0.61
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,22600,0.305,0.52
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,22800,0.0,0.905
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,23000,0.335,0.55
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,23200,0.0,0.865
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,23400,0.365,0.605
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,23600,0.0,0.835
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,23800,0.0,0.82
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,24000,0.045,0.695
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,24200,0.275,0.55
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,24400,0.0,0.7
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,24600,0.415,0.565
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,24800,0.325,0.645
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,25000,0.0,0.86
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,25200,0.22,0.685
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,25400,0.31,0.62
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,25600,0.38,0.57
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,25800,0.25,0.66
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,26000,0.365,0.69
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,26200,0.305,0.755
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,26400,0.39,0.685
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,26600,0.285,0.6
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,26800,0.0,0.835
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,27000,0.365,0.61
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,27200,0.39,0.695
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,27400,0.335,0.7
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,27600,0.4,0.69
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,27800,0.41,0.705
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,28000,0.365,0.695
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,28200,0.51,0.675
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,28400,0.39,0.71
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,28600,0.405,0.71
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,28800,0.345,0.635
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,29000,0.425,0.61
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,29200,0.305,0.51
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,29400,0.435,0.665
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,29600,0.465,0.69
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,29800,0.555,0.73
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,30000,0.0,0.88
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,30200,0.34,0.6
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,30400,0.325,0.635
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,30600,0.33,0.63
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,30800,0.295,0.72
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,31000,0.395,0.655
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,31200,0.485,0.785
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,31400,0.43,0.76
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,31600,0.0,0.605
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,31800,0.6,0.78
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,32000,0.305,0.67
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,32200,0.365,0.735
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,32400,0.335,0.665
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,32600,0.46,0.79
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,32800,0.53,0.735
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,33000,0.44,0.705
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,33200,0.24,0.62
10,64,3,1000000,200,100,0.95,LR,LR,1,RSP,33400,0.565,0.73
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,400,0.0,0.37
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,600,0.0,0.3
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,800,0.0,0.355
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1000,0.0,0.445
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1200,0.0,0.36
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1400,0.0,0.545
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1600,0.0,0.46
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1800,0.0,0.6
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2000,0.0,0.67
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2200,0.0,0.61
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2400,0.0,0.425
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2600,0.0,0.32
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2800,0.0,0.52
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3000,0.0,0.56
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3200,0.0,0.57
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3400,0.0,0.36
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3600,0.0,0.51
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3800,0.0,0.595
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4000,0.0,0.575
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4200,0.0,0.675
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4400,0.0,0.395
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4600,0.0,0.68
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4800,0.0,0.73
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5000,0.0,0.71
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5200,0.0,0.825
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5400,0.0,0.68
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5600,0.0,0.68
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5800,0.0,0.39
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6000,0.005,0.43
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6200,0.0,0.705
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6400,0.01,0.5
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6600,0.0,0.76
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6800,0.0,0.8
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7000,0.0,0.66
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7200,0.0,0.82
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7400,0.0,0.55
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7600,0.01,0.345
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7800,0.025,0.395
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8000,0.0,0.89
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8200,0.045,0.375
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8400,0.045,0.45
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8600,0.065,0.37
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8800,0.035,0.375
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9000,0.01,0.48
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9200,0.0,0.73
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9400,0.0,0.745
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9600,0.0,0.935
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9800,0.0,0.945
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10000,0.0,0.925
11,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10200,0.0,0.985
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,400,0.0,0.595
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,600,0.0,0.645
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,800,0.0,0.48
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1000,0.0,0.295
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1200,0.0,0.28
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1400,0.0,0.39
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1600,0.0,0.54
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1800,0.0,0.53
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2000,0.0,0.43
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2200,0.0,0.5
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2400,0.0,0.595
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2600,0.0,0.625
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2800,0.0,0.565
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3000,0.0,0.46
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3200,0.0,0.585
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3400,0.0,0.515
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3600,0.0,0.54
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3800,0.0,0.615
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4000,0.0,0.51
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4200,0.0,0.645
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4400,0.0,0.58
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4600,0.0,0.46
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4800,0.0,0.445
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5000,0.0,0.6
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5200,0.0,0.575
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5400,0.0,0.555
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5600,0.0,0.63
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5800,0.0,0.565
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6000,0.0,0.73
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6200,0.0,0.525
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6400,0.0,0.72
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6600,0.0,0.8
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6800,0.0,0.81
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7000,0.0,0.7
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7200,0.0,0.72
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7400,0.0,0.875
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7600,0.0,0.865
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7800,0.0,0.77
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8000,0.0,0.87
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8200,0.0,0.575
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8400,0.0,0.635
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8600,0.0,0.205
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8800,0.0,0.645
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9000,0.0,0.825
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9200,0.0,0.495
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9400,0.0,0.8
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9600,0.005,0.5
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9800,0.0,0.83
12,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10000,0.0,0.955
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,400,0.0,0.45
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,600,0.0,0.475
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,800,0.0,0.415
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1000,0.0,0.57
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1200,0.0,0.29
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1400,0.0,0.535
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1600,0.0,0.485
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1800,0.0,0.595
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2000,0.0,0.515
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2200,0.0,0.455
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2400,0.0,0.615
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2600,0.0,0.535
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2800,0.0,0.52
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3000,0.0,0.385
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3200,0.0,0.67
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3400,0.0,0.65
13,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3600,0.0,0.55
